t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
17.7001816781653,0.455943228097592,0.0405962621791187,-0.00340958873402303,0.27387023804167,-0.0253943537924033,-0.00969009760121069,0,0,0,0,0,0,0,0,0,-0.558983427262353,-0.209324314212286,0.0204221857924086
17.7101817808083,0.456349024205885,0.040562106697764,-0.00342143702129645,0.273615807513252,-0.0254912164841693,-0.00968223655301054,0,0,0,0,0,0,0,0,0,-0.561075670750532,-0.209119950506778,0.0204497620961747
17.7201818834514,0.456754478163472,0.0405278327443908,-0.00343328288718493,0.273360408741571,-0.0255880004040915,-0.00967434340504214,0,0,0,0,0,0,0,0,0,-0.563165869201899,-0.208915314772312,0.0204765935505002
17.7301819860944,0.457159588785742,0.0404934403434339,-0.00344512628748986,0.273104042515955,-0.0256847052314946,-0.00966641822234289,0,0,0,0,0,0,0,0,0,-0.565254019933381,-0.208710414432208,0.0205026852336204
17.7401820887374,0.457564354888333,0.0404589295197715,-0.00345696717774808,0.27284670962894,-0.0257813306463501,-0.00965846106920547,0,0,0,0,0,0,0,0,0,-0.567340120335883,-0.208505256858724,0.0205280422496992
17.7501821913804,0.45796877528713,0.0404243002987277,-0.00346880551323326,0.272588410876256,-0.0258778763292688,-0.009650472009182,0,0,0,0,0,0,0,0,0,-0.569424167873779,-0.208299849373093,0.0205526696914064
17.7601822940235,0.458372848798277,0.0403895527060753,-0.00348064124895743,0.272329147056826,-0.0259743419614932,-0.00964245110508822,0,0,0,0,0,0,0,0,0,-0.5715061600844,-0.208094199245719,0.0205765726598308
17.7701823966665,0.458776574238175,0.0403546867680382,-0.00349247433967246,0.272068918972755,-0.0260707272248905,-0.0096343984190077,0,0,0,0,0,0,0,0,0,-0.573586094577531,-0.207888313695813,0.0205997562579076
17.7801824993095,0.459179950423492,0.040319702511294,-0.00350430473987157,0.271807727429328,-0.0261670318019447,-0.00962631401229596,0,0,0,0,0,0,0,0,0,-0.57566396903489,-0.207682199891718,0.0206222255903607
17.7901826019526,0.459582976171165,0.0402845999629768,-0.00351613240379077,0.271545573235003,-0.0262632553757502,-0.0096181979455847,0,0,0,0,0,0,0,0,0,-0.577739781209627,-0.20747586495055,0.0206439857732438
17.8001827045956,0.459985650298401,0.0402493791506796,-0.00352795728541036,0.271282457201401,-0.0263593976300037,-0.00961005027878598,0,0,0,0,0,0,0,0,0,-0.579813528925804,-0.207269315938331,0.020665041909596
17.8101828072386,0.460387971622691,0.0402140401024568,-0.00353977933845647,0.271018380143306,-0.0264554582489979,-0.00960187107109638,0,0,0,0,0,0,0,0,0,-0.581885210077895,-0.207062559870113,0.0206853991209804
17.8201829098817,0.460789938961804,0.0401785828468268,-0.00355159851640246,0.270753342878655,-0.0265514369176136,-0.00959366038100119,0,0,0,0,0,0,0,0,0,-0.583954822630264,-0.206855603709487,0.0207050625195694
17.8301830125247,0.461191551133798,0.0401430074127747,-0.00356341477247044,0.270487346228533,-0.026647333321313,-0.00958541826627861,0,0,0,0,0,0,0,0,0,-0.586022364616658,-0.206648454369261,0.0207240372094404
17.8401831151677,0.461592806957025,0.0401073138297545,-0.0035752280596328,0.270220391017168,-0.0267431471461325,-0.0095771447840039,0,0,0,0,0,0,0,0,0,-0.588087834139697,-0.206441118710942,0.020742328316891
17.8501832178108,0.461993705250132,0.0400715021276916,-0.00358703833061363,0.269952478071926,-0.0268388780786758,-0.00956883999055357,0,0,0,0,0,0,0,0,0,-0.59015122937036,-0.206233603544813,0.020759940941838
17.8601833204538,0.462394244832067,0.0400355723369857,-0.00359884553789023,0.269683608223301,-0.026934525806107,-0.00956050394160959,0,0,0,0,0,0,0,0,0,-0.592212548547478,-0.206025915630379,0.0207768801894894
17.8701834230968,0.462794424522086,0.0399995244885126,-0.00361064963369461,0.269413782304915,-0.0270300900161435,-0.00955213669216352,0,0,0,0,0,0,0,0,0,-0.594271789977217,-0.205818061675819,0.0207931511791996
17.8801835257399,0.463194243139757,0.0399633586136274,-0.00362245057001498,0.26914300115351,-0.0271255703970492,-0.00954373829652074,0,0,0,0,0,0,0,0,0,-0.596328952032574,-0.205610048338251,0.0208087590089591
17.8901836283829,0.46359369950496,0.0399270747441663,-0.00363424829859719,0.268871265608943,-0.0272209666376275,-0.00953530880830463,0,0,0,0,0,0,0,0,0,-0.598384033152859,-0.205401882223891,0.0208237087800649
17.9001837310259,0.4639927924379,0.0398906729124491,-0.00364604277094626,0.268598576514179,-0.0273162784272149,-0.00952684828046068,0,0,0,0,0,0,0,0,0,-0.600437031843195,-0.205193569887832,0.020838005586619
17.9101838336689,0.464391520759106,0.0398541531512822,-0.00365783393832785,0.268324934715288,-0.0274115054556737,-0.00951835676526078,0,0,0,0,0,0,0,0,0,-0.602487946673996,-0.204985117834407,0.0208516545119183
17.920183936312,0.464789883289437,0.0398175154939602,-0.00366962175176974,0.268050341061438,-0.0275066474133859,-0.00950983431430731,0,0,0,0,0,0,0,0,0,-0.604536776280471,-0.20477653251704,0.0208646606525368
17.930184038955,0.465187878850088,0.0397807599742685,-0.00368140616206335,0.267774796404891,-0.027601703991246,-0.00950128097853738,0,0,0,0,0,0,0,0,0,-0.606583519362105,-0.204567820338132,0.0208770290870529
17.940184141598,0.465585506262593,0.0397438866264862,-0.00369318711976517,0.267498301600999,-0.0276966748806544,-0.00949269680822698,0,0,0,0,0,0,0,0,0,-0.608628174682156,-0.204358987649536,0.0208887648859248
17.9501842442411,0.465982764348835,0.0397068954853877,-0.00370496457519829,0.267220857508195,-0.0277915597735115,-0.00948408185299517,0,0,0,0,0,0,0,0,0,-0.610670741067147,-0.204150040752241,0.0208998731166316
17.9601843468841,0.466379651931043,0.0396697865862454,-0.00371673847845386,0.266942464987992,-0.02788635836221,-0.00947543616180825,0,0,0,0,0,0,0,0,0,-0.612711217406359,-0.20394098589675,0.0209103588334798
17.9701844495271,0.466776167831802,0.0396325599648318,-0.00372850877939259,0.266663124904977,-0.0279810703396295,-0.00946675978298398,0,0,0,0,0,0,0,0,0,-0.614749602651325,-0.203731829282967,0.0209202270984765
17.9801845521702,0.467172310874061,0.0395952156574223,-0.00374027542764624,0.266382838126805,-0.0280756953991293,-0.00945805276419573,0,0,0,0,0,0,0,0,0,-0.616785895815323,-0.20352257706015,0.0209294829484298
17.9901846548132,0.467568079881129,0.0395577537007969,-0.00375203837261908,0.266101605524196,-0.0281702332345424,-0.00944931515247663,0,0,0,0,0,0,0,0,0,-0.618820095972876,-0.203313235327467,0.0209381314097702
18.0001847574562,0.467963473676688,0.0395201741322426,-0.00376379756348942,0.265819427970927,-0.0282646835401688,-0.00944054699422384,0,0,0,0,0,0,0,0,0,-0.620852202259246,-0.203103810133648,0.020946177519352
18.0101848600993,0.468358491084797,0.0394824769895558,-0.00377555294921105,0.265536306343833,-0.0283590460107694,-0.00943174833520264,0,0,0,0,0,0,0,0,0,-0.622882213869931,-0.202894307477121,0.0209536262897265
18.0201849627423,0.468753130929891,0.0394446623110448,-0.00378730447851473,0.265252241522797,-0.0284533203415596,-0.00942291922055068,0,0,0,0,0,0,0,0,0,-0.624910130060162,-0.202684733306366,0.0209604827233086
18.0301850653853,0.469147392036796,0.0394067301355312,-0.00379905209990973,0.264967234390749,-0.028547506228203,-0.0094140596947821,0,0,0,0,0,0,0,0,0,-0.626935950144408,-0.20247509351976,0.0209667518196046
18.0401851680284,0.469541273230725,0.039368680502353,-0.00381079576168524,0.264681285833658,-0.0286416033668055,-0.00940516980179177,0,0,0,0,0,0,0,0,0,-0.628959673495872,-0.202265393965792,0.0209724385517755
18.0501852706714,0.469934773337288,0.0393305134513662,-0.0038225354119119,0.264394396740532,-0.0287356114539084,-0.00939624958485944,0,0,0,0,0,0,0,0,0,-0.630981299545991,-0.202055640443376,0.0209775478900339
18.0601853733144,0.470327891182496,0.0392922290229473,-0.0038342709984433,0.264106568003411,-0.0288295301864832,-0.00938729908665391,0,0,0,0,0,0,0,0,0,-0.633000827783946,-0.201845838701593,0.0209820848028197
18.0701854759574,0.470720625592768,0.0392538272579952,-0.00384600246891742,0.263817800517362,-0.0289233592619248,-0.00937831834923726,0,0,0,0,0,0,0,0,0,-0.63501825775616,-0.20163599443999,0.0209860542389535
18.0801855786005,0.471112975394932,0.0392153081979338,-0.00385772977075815,0.263528095180477,-0.0290170983780458,-0.00936930741406895,0,0,0,0,0,0,0,0,0,-0.637033589065805,-0.201426113308669,0.0209894611255211
18.0901856812435,0.471504939416235,0.0391766718847134,-0.00386945285117675,0.263237452893869,-0.0291107472330705,-0.00936026632201011,0,0,0,0,0,0,0,0,0,-0.639046821372307,-0.201216200908635,0.0209923103793572
18.1001857838865,0.471896516484345,0.0391379183608137,-0.00388117165717338,0.262945874561663,-0.0292043055256285,-0.00935119511332762,0,0,0,0,0,0,0,0,0,-0.641057954390859,-0.201006262791653,0.020994606914857
18.1101858865296,0.472287705427357,0.0390990476692451,-0.00389288613553851,0.262653361091001,-0.0292977729547496,-0.00934209382769834,0,0,0,0,0,0,0,0,0,-0.643066987891925,-0.200796304460438,0.0209963556194398
18.1201859891726,0.472678505073801,0.0390600598535513,-0.00390459623285449,0.262359913392027,-0.029391149219857,-0.0093329625042133,0,0,0,0,0,0,0,0,0,-0.645073921700751,-0.200586331369005,0.0209975613736178
18.1301860918156,0.473068914252643,0.0390209549578112,-0.00391630189549699,0.262065532377894,-0.0294844340207622,-0.00932380118138186,0,0,0,0,0,0,0,0,0,-0.647078755696882,-0.200376348922459,0.0209982290439869
18.1401861944587,0.473458931793294,0.038981733026641,-0.00392800306963649,0.261770218964752,-0.0295776270576587,-0.00931460989713588,0,0,0,0,0,0,0,0,0,-0.649081489813672,-0.200166362477482,0.0209983634704121
18.1501862971017,0.473848556525611,0.0389423941051961,-0.00393969970123976,0.261473974071748,-0.0296707280311167,-0.00930538868883395,0,0,0,0,0,0,0,0,0,-0.651082124037797,-0.199956377342379,0.0209979694921047
18.1601863997447,0.474237787279909,0.0389029382391734,-0.00395139173607138,0.261176798621021,-0.0297637366420768,-0.00929613759326552,0,0,0,0,0,0,0,0,0,-0.653080658408776,-0.199746398777049,0.0209970519292037
18.1701865023878,0.47462662288696,0.0388633654748132,-0.00396307911969517,0.260878693537699,-0.0298566525918451,-0.0092868566466551,0,0,0,0,0,0,0,0,0,-0.655077093018489,-0.199536431993393,0.0209956155692389
18.1801866050308,0.475015062178003,0.0388236758589009,-0.00397476179747571,0.260579659749897,-0.0299494755820866,-0.00927754588466647,0,0,0,0,0,0,0,0,0,-0.657071428010693,-0.199326482155557,0.0209936651977792
18.1901867076738,0.475403103984746,0.0387838694387695,-0.00398643971457985,0.260279698188709,-0.0300422053148207,-0.0092682053424068,0,0,0,0,0,0,0,0,0,-0.659063663580549,-0.199116554379731,0.0209912055890276
18.2001868103169,0.475790747139375,0.0387439462623013,-0.00399811281597814,0.259978809788209,-0.0301348414924148,-0.00925883505443089,0,0,0,0,0,0,0,0,0,-0.661053799974141,-0.198906653734575,0.0209882414918956
18.2101869129599,0.476177990474554,0.0387039063779297,-0.00400978104644636,0.259676995485443,-0.0302273838175791,-0.00924943505474532,0,0,0,0,0,0,0,0,0,-0.663041837488004,-0.198696785241299,0.020984777632847
18.2201870156029,0.476564832823439,0.0386637498346415,-0.00402144435056698,0.259374256220431,-0.0303198319933613,-0.00924000537681264,0,0,0,0,0,0,0,0,0,-0.665027776468648,-0.198486953874036,0.0209808187228277
18.230187118246,0.476951273019674,0.0386234766819786,-0.00403310267273064,0.25907059293616,-0.030412185723141,-0.00923054605355554,0,0,0,0,0,0,0,0,0,-0.66701161731209,-0.198277164559773,0.0209763694632775
18.240187220889,0.477337309897405,0.0385830869700398,-0.00404475595713768,0.258766006578581,-0.0305044447106242,-0.00922105711736108,0,0,0,0,0,0,0,0,0,-0.668993360463382,-0.198067422178614,0.0209714345240617
18.250187323532,0.477722942291279,0.0385425807494831,-0.00405640414779959,0.258460498096608,-0.0305966086598382,-0.00921153860008478,0,0,0,0,0,0,0,0,0,-0.670973006416144,-0.197857731564149,0.0209660185644147
