t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
28.0004588585125,0.00897799418467771,-0.0718227267236774,-1.0882779336906e-06,-0.0114324345556729,0.0914196910087405,0.000918567955814069,0,0,0,0,0,0,0,0,0,-4.04646729397135,-0.00487381110570323,0.0390190453017529
28.0104590223906,0.00825975509452609,-0.0718227371071903,-9.88853355971767e-07,-0.010518177958138,0.0914285096005024,0.000845120052101241,0,0,0,0,0,0,0,0,0,-4.04651408187456,-0.00448365365260682,0.039011552851961
28.0204591862686,0.00754151590546365,-0.0718227465100515,-8.92123613855864e-07,-0.00960383684589822,0.0914365936588273,0.000771663763958489,0,0,0,0,0,0,0,0,0,-4.04655696851395,-0.00409356726239025,0.0390048331430716
28.0304593501466,0.00682327662716481,-0.0718227549583945,-7.97925682896085e-07,-0.0086894185648182,0.091443943102512,0.000698199619793349,0,0,0,0,0,0,0,0,0,-4.0465959545615,-0.00370354420567405,0.0389988865860059
28.0404595140247,0.00610503726905109,-0.0718227624767236,-7.06096788199908e-07,-0.00777493046154887,0.0914505578556342,0.000624728147311022,0,0,0,0,0,0,0,0,0,-4.04663104061192,-0.00331357674854795,0.038993713631439
28.0504596779027,0.00538679784030693,-0.0718227690879168,-6.16474405840724e-07,-0.00686037988347388,0.0914564378475453,0.000551249873510396,0,0,0,0,0,0,0,0,0,-4.04666222718252,-0.00292365715261856,0.0389893147300446
28.0604598417808,0.00466855834989632,-0.071822774813228,-5.28896264275977e-07,-0.00594577417865716,0.0914615830128629,0.000477765324680048,0,0,0,0,0,0,0,0,0,-4.04668951471322,-0.00253377767496212,0.03898569036368
28.0704600056588,0.00395031880657865,-0.0718227796722896,-4.43200345754888e-07,-0.00503112069578987,0.0914659932914643,0.000404275026394257,0,0,0,0,0,0,0,0,0,-4.04671290356648,-0.00214393056754793,0.0389828410585735
28.0804601695368,0.00323207921892515,-0.0718227836831151,-3.59224887742666e-07,-0.00411642678413854,0.0914696686284789,0.000330779503509036,0,0,0,0,0,0,0,0,0,-4.04673239402725,-0.00175410807692749,0.0389807673609371
28.0904603334149,0.00251383959533474,-0.0718227868621016,-2.76808384324766e-07,-0.0032016997934915,0.0914726089742811,0.000257279280158132,0,0,0,0,0,0,0,0,0,-4.04674798630294,-0.00136430244414569,0.0389794698347455
28.1004604972929,0.00179559994405115,-0.0718227892240326,-1.95789587626762e-07,-0.00228694707410826,0.0914748142844832,0.000183774879749118,0,0,0,0,0,0,0,0,0,-4.0467596805233,-0.000974505904474359,0.0389789490795048
28.110460661171,0.00107736027317773,-0.07182279078208,-1.16007509229007e-07,-0.00137217597666522,0.091476284519928,0.0001102668249593,0,0,0,0,0,0,0,0,0,-4.04676747674043,-0.000584710686968059,0.0389791868859128
28.120460825049,0.000359120590694206,-0.0718227915478074,-3.73014215795768e-08,-0.000457393852204335,0.0914770196466815,3.67556377318043e-05,0,0,0,0,0,0,0,0,0,-4.04677137492868,-0.000194909391090484,0.0389797304998947
28.130460988927,-0.000359119095525384,-0.0718227915308219,4.06979705014362e-08,0.000457391947915283,0.0914770196369981,-3.67575730089705e-05,0,0,0,0,0,0,0,0,0,-4.04677137499213,0.000194896698873627,0.0389797304288532
28.1404611528051,-0.00107735877766924,-0.0718227907311289,1.19403927961199e-07,0.00137217407218254,0.091476284490892,-0.000110268760131099,0,0,0,0,0,0,0,0,0,-4.04676747693082,0.00058469799333021,0.0389791868637143
28.1504613166831,-0.00179559844786336,-0.071822789139118,1.99185748151976e-07,0.00228694516923847,0.0914748142360962,-0.000183776814705672,0,0,0,0,0,0,0,0,0,-4.04675968084063,0.000974493211813386,0.0389789491971793
28.1604614805612,-0.00251383809812793,-0.0718227867432267,2.80204159112153e-07,0.00320169788804104,0.0914726089065457,-0.000257281214790034,0,0,0,0,0,0,0,0,0,-4.04674798674719,0.00136428975286137,0.0389794699968328
