t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
6.92166218343254,0.265823817469228,0.0856156972163892,0.00631132298376249,0.28939658729544,0.0332181691492624,-0.0308373727895988,0,0,0,0,0,0,0,0,0,0.37011161585455,-0.337916938196702,-0.105838362897255
6.93166458543172,0.266680494671166,0.0856784844350002,0.00624302301243439,0.28972730462489,0.0329092585920174,-0.0309299361953744,0,0,0,0,0,0,0,0,0,0.366726340552368,-0.338978006103297,-0.106333019014434
6.9416669874309,0.267537796471216,0.0857405860126861,0.0061742265308917,0.290054927472894,0.0325994211285592,-0.0310227123864421,0,0,0,0,0,0,0,0,0,0.363330427282699,-0.340044109400639,-0.106845397548773
6.95166938943008,0.268395715986365,0.0858019969470843,0.00610492631575736,0.290379446557232,0.0322886545440206,-0.0311157186911695,0,0,0,0,0,0,0,0,0,0.359923824793011,-0.341115427339387,-0.107375896730555
6.96167179142926,0.269254246283201,0.0858627121632359,0.0060351150746169,0.290700852572658,0.0319769564492431,-0.0312089726322237,0,0,0,0,0,0,0,0,0,0.356506480017958,-0.342192143168882,-0.107924917659048
6.97167419342844,0.270113380377184,0.0859227265128934,0.00596478544577297,0.29101913618915,0.0316643242788193,-0.0313024919272641,0,0,0,0,0,0,0,0,0,0.353078338039139,-0.343274444163696,-0.108492864006615
6.98167659542762,0.27097311123191,0.0859820347738277,0.00589392999799831,0.291334288050135,0.0313507552891488,-0.0313962944896352,0,0,0,0,0,0,0,0,0,0.349639342044817,-0.344362521648555,-0.109080142009303
6.9916789974268,0.271833431758368,0.086040631649131,0.00582254123029085,0.2916462987707,0.0310362465564697,-0.0314903984290601,0,0,0,0,0,0,0,0,0,0.346189433289179,-0.345456571024705,-0.109687160415686
7.00168139942598,0.272694334814187,0.086098511766517,0.00575061157162604,0.291955158935778,0.0307207949748981,-0.0315848220523304,0,0,0,0,0,0,0,0,0,0.342728551051522,-0.346556791793808,-0.110314330398231
7.01168380142516,0.273555813202884,0.0861556696776198,0.00567813338071277,0.292260859098315,0.0304043972544464,-0.0316795838640027,0,0,0,0,0,0,0,0,0,0.339256632595043,-0.347663387582532,-0.110962065349086
7.02168620342434,0.27441785967309,0.0862120998572903,0.00560509894574452,0.29256338977742,0.0300870499190472,-0.0317747025670875,0,0,0,0,0,0,0,0,0,0.335773613125528,-0.348776566162369,-0.111630780834417
7.03168860542352,0.27528046691779,0.0862677967028885,0.00553150048415662,0.292862741456494,0.0297687493045617,-0.0318701970637454,0,0,0,0,0,0,0,0,0,0.332279425749744,-0.349896539473309,-0.112320894514265
7.0416910074227,0.276143627573536,0.0863227545335755,0.00545733014237706,0.293158904581344,0.0294494915567854,-0.0319660864559759,0,0,0,0,0,0,0,0,0,0.32877400143366,-0.351023523642048,-0.113032825933193
7.05169340942188,0.277007334219663,0.0863769675896014,0.00538257999558222,0.29345186955826,0.0291292726294456,-0.0320623900463138,0,0,0,0,0,0,0,0,0,0.325257268960471,-0.352157739001483,-0.113766996517764
7.06169581142106,0.2778715793775,0.0864304300315921,0.00530724204745026,0.293741626752093,0.0288080882821925,-0.0321591273385194,0,0,0,0,0,0,0,0,0,0.32172915488843,-0.353299410108868,-0.114523829372699
7.07169821342024,0.278736355509563,0.0864831359398321,0.00523130822991509,0.294028166484303,0.0284859340785816,-0.0322563180382719,0,0,0,0,0,0,0,0,0,0.318189583508507,-0.354448765761225,-0.115303749132982
7.08170061541942,0.279601655018756,0.0865350793135461,0.00515477040291983,0.294311479030984,0.0281628053840523,-0.0323539820538611,0,0,0,0,0,0,0,0,0,0.314638476801916,-0.355606039010549,-0.116107181937805
7.0917030174186,0.28046747024755,0.0865862540701776,0.00507762035417142,0.294591554620875,0.0278386973638972,-0.0324521394968828,0,0,0,0,0,0,0,0,0,0.311075754397468,-0.356771467178693,-0.116934555169419
7.10170541941778,0.281333793477164,0.0866366540446655,0.00499984979889387,0.294868383433345,0.0275136049812238,-0.0325508106829279,0,0,0,0,0,0,0,0,0,0.307501333528799,-0.357945291867349,-0.117786297380969
7.11170782141696,0.282200616926737,0.086686272988717,0.00492145037958253,0.295141955596364,0.0271875229949145,-0.0326500161322771,0,0,0,0,0,0,0,0,0,0.303915128991526,-0.359127758971492,-0.118662838230736
7.12171022341614,0.283067932752488,0.0867351045700796,0.00484241366575819,0.295412261184448,0.0268604459575699,-0.032749776570594,0,0,0,0,0,0,0,0,0,0.300317053100204,-0.360319118688044,-0.119564608114536
7.13171262541532,0.28393573304688,0.0867831423718099,0.00476273115372019,0.295679290216587,0.0265323682134559,-0.0328501129296159,0,0,0,0,0,0,0,0,0,0.29670701564531,-0.361519625521964,-0.120492038100542
7.1417150274145,0.28480400983776,0.0868303798915396,0.0046823942663012,0.295943032654146,0.0262032838964363,-0.0329510463478479,0,0,0,0,0,0,0,0,0,0.293084923850076,-0.362729538293608,-0.121445559953806
7.15171742941368,0.285672755087509,0.0868768105407401,0.00460139435262019,0.296203478398757,0.0258731869279043,-0.0330525981712548,0,0,0,0,0,0,0,0,0,0.28945068232733,-0.363949120145311,-0.122425605717048
7.16171983141286,0.286541960692169,0.0869224276439829,0.00451972268783789,0.296460617290177,0.0255420710146972,-0.0331547899539541,0,0,0,0,0,0,0,0,0,0.285804193036194,-0.365178638540358,-0.123432607517342
7.17172223341204,0.287411618480578,0.0869672244382,0.00443737047290845,0.29671443910414,0.0252099296470209,-0.0332576434589093,0,0,0,0,0,0,0,0,0,0.282145355238943,-0.366418365265702,-0.124466997641565
7.18172463541122,0.288281720213483,0.0870111940719393,0.00435432883433541,0.296964933550167,0.0248767560963477,-0.0333611806586197,0,0,0,0,0,0,0,0,0,0.278474065457654,-0.367668576432442,-0.125529208155382
7.1917270374104,0.289152257582656,0.0870543296046184,0.00427058882392428,0.29721209026938,0.0245425434133245,-0.0334654237358177,0,0,0,0,0,0,0,0,0,0.274790217431056,-0.368929552470919,-0.126619670719622
7.20172943940958,0.290023222209997,0.087096624005778,0.00418614141853699,0.297455898832276,0.0242072844256607,-0.0335703950841575,0,0,0,0,0,0,0,0,0,0.271093702071271,-0.370201578127525,-0.12773881638148
7.21173184140876,0.290894605646632,0.0871380701543293,0.00410097751984557,0.297696348736489,0.0238709717360192,-0.033676117308909,0,0,0,0,0,0,0,0,0,0.267384407420731,-0.371484942455613,-0.128887075448153
7.22173424340794,0.291766399372004,0.0871786608378014,0.00401508795408679,0.297933429404527,0.0235335977198948,-0.0337826132276508,0,0,0,0,0,0,0,0,0,0.263662218609104,-0.372779938809787,-0.130064877197058
7.23173664540712,0.292638594792953,0.0872183887515853,0.00392846347181434,0.298167130181488,0.023195154523485,-0.0338899058709633,0,0,0,0,0,0,0,0,0,0.25992701781032,-0.374086864831011,-0.131272649610906
7.2417390474063,0.293511183242789,0.0872572464981761,0.00384109474765462,0.298397440332759,0.0228556340615612,-0.033998018483119,0,0,0,0,0,0,0,0,0,0.256178684199799,-0.375406022435598,-0.132510819230704
7.25174144940548,0.294384155980365,0.0872952265864117,0.00375297238005964,0.29862434904169,0.0225150280153208,-0.0341069745227786,0,0,0,0,0,0,0,0,0,0.252417093911693,-0.376737717797384,-0.133779810834402
7.26174385140466,0.295257504189131,0.08733232143071,0.00366408689106092,0.298847845407244,0.0221733278302478,-0.0342167976636808,0,0,0,0,0,0,0,0,0,0.248642119996473,-0.378082261330278,-0.135080047287563
7.27174625340384,0.296131218976188,0.0873685233503032,0.00357442872602383,0.299067918441632,0.021830524713949,-0.0343275117953359,0,0,0,0,0,0,0,0,0,0.244853632378524,-0.379439967667461,-0.136411949174588
7.28174865540302,0.297005291371332,0.0874038245684705,0.00348398825340086,0.299284557067919,0.0214866096340002,-0.0344391410237184,0,0,0,0,0,0,0,0,0,0.241051497814141,-0.38081115563655,-0.137775934451316
7.2917510574022,0.297879712326088,0.0874382172117654,0.00339275576448652,0.299497750117618,0.02114157331577,-0.0345517096719611,0,0,0,0,0,0,0,0,0,0.237235579849625,-0.38219614823185,-0.13917241831732
7.30175345940138,0.298754472712744,0.0874716933092454,0.00330072147316958,0.29970748632825,0.0207954062402539,-0.0346652422810449,0,0,0,0,0,0,0,0,0,0.233405738779835,-0.383595272586966,-0.140578705476464
7.31175586140056,0.299629563323365,0.0875042447916943,0.00320787551568889,0.299913754340892,0.0204480986418806,-0.0347797636104927,0,0,0,0,0,0,0,0,0,0.229561831606826,-0.38500839768125,-0.141590698257664
7.32175826339974,0.300504974869291,0.0875358638206736,0.00311437950463224,0.300116542699045,0.0200996414342271,-0.0348948160740911,0,0,0,0,0,0,0,0,0,0.225703721246499,-0.386427766753601,-0.141531561300973
7.33176066539892,0.301380698004344,0.0875665478868121,0.00302099336532358,0.300315839914204,0.0197500405396177,-0.0350082624705876,0,0,0,0,0,0,0,0,0,0.221831419873396,-0.387839708824658,-0.140467290629904
7.3417630673981,0.302256723385532,0.0875962988615727,0.00292780540342497,0.300511634636539,0.0193993141717728,-0.035119859329576,0,0,0,0,0,0,0,0,0,0.21794506388868,-0.389237787370833,-0.139067704885566
7.35176546939728,0.303133041689549,0.0876251187080536,0.00283481179641808,0.300703915700867,0.019047480750792,-0.0352296225713606,0,0,0,0,0,0,0,0,0,0.214044794228287,-0.390621731003395,-0.137650089580283
7.36176787139646,0.304009643612536,0.0876530093513263,0.00274200876322157,0.300892672125461,0.0186945585381174,-0.035337567999625,0,0,0,0,0,0,0,0,0,0.210130752722458,-0.391991450433243,-0.136223561612875
7.37177027339564,0.304886519869698,0.0876799726788487,0.00264939256403914,0.301077893110459,0.0183405656376976,-0.0354437113018589,0,0,0,0,0,0,0,0,0,0.206203082093338,-0.393346856653419,-0.134788153367402
7.38177267539482,0.305763661194936,0.0877060105408778,0.00255695950020761,0.301259568036303,0.0179855199971479,-0.0355480680497862,0,0,0,0,0,0,0,0,0,0.202261925951735,-0.394687861022659,-0.133343905555945
7.391775077394,0.306641058340471,0.0877311247508802,0.00246470591404507,0.301437686462174,0.0176294394089063,-0.0356506536997922,0,0,0,0,0,0,0,0,0,0.198307428793047,-0.396014375348442,-0.131890867166078
7.40177747939318,0.307518702076482,0.0877553170859409,0.00237262818869897,0.30161223812445,0.0172723415113847,-0.035751483593351,0,0,0,0,0,0,0,0,0,0.194339735992356,-0.39732631196949,-0.130429095384583
7.41177988139236,0.308396583190743,0.0877785892871717,0.00228072274799422,0.301783212935172,0.0169142437901165,-0.0358505729574535,0,0,0,0,0,0,0,0,0,0.190358993798706,-0.398623583837294,-0.128958655513357
7.42178228339154,0.309274692488265,0.0878009430601164,0.00218898605628127,0.301950600980516,0.0165551635788992,-0.0359479369050341,0,0,0,0,0,0,0,0,0,0.186365349328568,-0.399906104596927,-0.127479620894008
7.43178468539072,0.310153020790942,0.0878223800751563,0.00209741461828428,0.302114392519283,0.0161951180609335,-0.036043590435399,0,0,0,0,0,0,0,0,0,0.182358950558497,-0.401173788667064,-0.125992072824499
7.4417870873899,0.311031558937202,0.0878429019679124,0.00200600497894916,0.302274577981402,0.0158341242699573,-0.0361375484346533,0,0,0,0,0,0,0,0,0,0.178339946317003,-0.402426551319128,-0.124496100472623
7.45178948938908,0.31191029778166,0.0878625103396478,0.00191475372329171,0.302431147966435,0.0154721990913762,-0.0362298256761283,0,0,0,0,0,0,0,0,0,0.174308486275622,-0.403664308755579,-0.122991800785991
7.46179189138826,0.312789228194778,0.0878812067576671,0.0018236574762457,0.302584093242101,0.0151093592633891,-0.0363204368208096,0,0,0,0,0,0,0,0,0,0.170264720939215,-0.404886978187257,-0.12147927839995
7.47179429338744,0.313668341062528,0.087898992755715,0.001732712902511,0.302733404742812,0.0147456213781101,-0.036409396417764,0,0,0,0,0,0,0,0,0,0.166208801635498,-0.406094477909832,-0.119958645540837
7.48179669538662,0.314547627286054,0.0879158698343737,0.00164191670640167,0.302879073568214,0.0143810018826854,-0.0364967189045672,0,0,0,0,0,0,0,0,0,0.162140880503812,-0.407286727379211,-0.118430021925343
7.4917990973858,0.315427077781348,0.0879318394614581,0.00155126563169406,0.303021090981742,0.0140155170804068,-0.0365824186077316,0,0,0,0,0,0,0,0,0,0.158061110483143,-0.40846364728597,-0.116893534658244
7.50180149938498,0.31630668347892,0.0879469030724094,0.00146075646147494,0.303159448409191,0.0136491831318201,-0.0366665097431333,0,0,0,0,0,0,0,0,0,0.153969645299401,-0.409625159628724,-0.11534931812574
7.51180390138416,0.317186435323478,0.0879610620706884,0.00137038601798956,0.303294137437289,0.0132820160558296,-0.03674900641644,0,0,0,0,0,0,0,0,0,0.149866639451974,-0.41077118778642,-0.113797513879587
7.52180630338334,0.31806632427361,0.0879743178281656,0.00128015116248979,0.303425149812289,0.0129140317307986,-0.0368299226235381,0,0,0,0,0,0,0,0,0,0.14575224819956,-0.411901656589386,-0.112238270534398
7.53180870538251,0.318946341301468,0.087986671685511,0.00119004879508225,0.303552477438566,0.0125452458956454,-0.0369092722509606,0,0,0,0,0,0,0,0,0,0.141626627545303,-0.413016492389575,-0.110671743642713
7.5418111073817,0.319826477392461,0.087998124952582,0.00110007585457631,0.30367611237723,0.0121756741509342,-0.0369870690763145,0,0,0,0,0,0,0,0,0,0.137489934221217,-0.414115623129115,-0.109098095560568
7.55181350938088,0.320706723544948,0.0880086789088096,0.00101022931833232,0.303796046844747,0.0118053319599634,-0.0370633267687081,0,0,0,0,0,0,0,0,0,0.133342325671947,-0.415198978407859,-0.107517495348514
7.56181591138006,0.321587070769932,0.0880183348035833,0.000920506202109653,0.303912273211571,0.0114342346498483,-0.0371380588891786,0,0,0,0,0,0,0,0,0,0.129183960037848,-0.416266489549957,-0.105930118625696
7.57181831337924,0.322467510090768,0.0880270938566344,0.000830903559914782,0.304024784000787,0.0110623974125997,-0.0372112788911197,0,0,0,0,0,0,0,0,0,0.125014996137414,-0.417318089668489,-0.104336147440864
7.58182071537841,0.323348032542861,0.088034957258418,0.000741418483849466,0.304133571886766,0.0106898353061991,-0.037283000120709,0,0,0,0,0,0,0,0,0,0.12083559344906,-0.418353713729455,-0.10273577014082
7.5918231173776,0.324228629173381,0.0880419261704928,0.000652048103958748,0.304238629693828,0.0103165632556683,-0.0373532358173355,0,0,0,0,0,0,0,0,0,0.116645912092271,-0.419373298613776,-0.101129181213199
7.60182551937678,0.325109291040973,0.0880480017259006,0.000562789588079173,0.30433995039492,0.00994259605413571,-0.0374219991140271,0,0,0,0,0,0,0,0,0,0.112446112808146,-0.42037678317814,-0.0995165811708614
7.61182792137595,0.325990009215471,0.0880531850295428,0.000473640141686805,0.3044375271103,0.00956794836389825,-0.0374893030378783,0,0,0,0,0,0,0,0,0,0.108236356939331,-0.421364108314686,-0.0978981763867781
7.62183032337514,0.326870774777627,0.0880574771585566,0.000384597007745364,0.304531353106234,0.00919263471747844,-0.0375551605104771,0,0,0,0,0,0,0,0,0,0.104016806409367,-0.422335217008554,-0.0962741789479977
7.63183272537431,0.327751578818826,0.088060879162689,0.000295657466554362,0.304621421793703,0.00881666951867793,-0.0376195843483334,0,0,0,0,0,0,0,0,0,0.0997876237014698,-0.423290054394644,-0.0946448065077187
7.6418351273735,0.328632412440817,0.0880633920646698,0.000206818835597121,0.304707726727123,0.00844006704362599,-0.0376825872633057,0,0,0,0,0,0,0,0,0,0.0955489718367468,-0.424228567812204,-0.0930102821100949
7.65183752937268,0.329513266755449,0.0880650168605821,0.000118078469388986,0.30479026160307,0.0080628414418246,-0.0377441818630289,0,0,0,0,0,0,0,0,0,0.0913010143518818,-0.425150706858089,-0.0913708340575379
7.66183993137185,0.330394132884397,0.0880657545202326,2.94337593253445e-05,0.30486902025902,0.00768500673718845,-0.037804380651342,0,0,0,0,0,0,0,0,0,0.0870439152762867,-0.426056423438692,-0.0897266957309026
7.67184233337104,0.331275001958912,0.0880656059875197,-5.91178664702367e-05,0.304943996672099,0.00730657682908111,-0.0378631960287152,0,0,0,0,0,0,0,0,0,0.0827778391087487,-0.426945671819606,-0.088078105422787
7.68184473537022,0.332155865119555,0.0880645721807995,-0.000147578943297887,0.305015184957841,0.00692756549334695,-0.0379206402926777,0,0,0,0,0,0,0,0,0,0.0785029507935871,-0.427818408674221,-0.086425306180438
7.6918471373694,0.333036713515947,0.0880626539932515,-0.000235951970033369,0.305082579368957,0.00654798638333847,-0.0379767256382452,0,0,0,0,0,0,0,0,0,0.0742194156963304,-0.428674593130244,-0.0847685456162898
7.70184953936857,0.333917538306519,0.088059852293242,-0.000324239409279947,0.305146174294118,0.00616785303093966,-0.038031464158347,0,0,0,0,0,0,0,0,0,0.0699273995789401,-0.429514186814501,-0.0831080757454499
7.71185194136775,0.334798330658265,0.0880561679246862,-0.000412443687520291,0.305205964256742,0.00578717884758492,-0.0380848678442542,0,0,0,0,0,0,0,0,0,0.0656270685745916,-0.430337153896212,-0.08144415281343
7.72185434336693,0.3356790817465,0.0880516017074085,-0.000500567195268367,0.305261943913795,0.00540597712527381,-0.0381369485860064,0,0,0,0,0,0,0,0,0,0.0613185891620341,-0.431143461128346,-0.0797770371019919
7.73185674536612,0.336559782754619,0.0880461544375017,-0.000588612287221347,0.305314108054603,0.00502426103758136,-0.0381877181728398,0,0,0,0,0,0,0,0,0,0.0570021281395442,-0.431933077887008,-0.0781069927503931
7.74185914736529,0.337440424873863,0.0880398268876845,-0.000676581282411466,0.305362451599669,0.00464204364066438,-0.0382371882936145,0,0,0,0,0,0,0,0,0,0.0526778525984963,-0.432705976209219,-0.0764342875844938
7.75186154936447,0.338320999303087,0.0880326198076574,-0.000764476464357972,0.30540696959951,0.00425933787426315,-0.0382853705372419,0,0,0,0,0,0,0,0,0,0.04834592989656,-0.43346213082889,-0.0747591929164657
7.76186395136365,0.339201497248532,0.0880245339244573,-0.000852300081218984,0.305447657233488,0.00387615656269909,-0.0383322763931123,0,0,0,0,0,0,0,0,0,0.0440065276305531,-0.434201519210589,-0.0730819833595201
7.77186635336283,0.340081909923598,0.0880155699428102,-0.000940054345943398,0.305484509808671,0.00349251241586807,-0.0383779172515225,0,0,0,0,0,0,0,0,0,0.0396598136089618,-0.434924121581808,-0.0714029366380276
7.78186875536201,0.340962228548623,0.088005728545483,-0.00102774143642279,0.305517522758686,0.0031084180302294,-0.038422304404103,0,0,0,0,0,0,0,0,0,0.0353059558241499,-0.43562992096294,-0.0697223333919524
7.79187115736119,0.341842444350668,0.0879950103936327,-0.00111536349564328,0.30554669164259,0.00272388588979074,-0.0384654490442459,0,0,0,0,0,0,0,0,0,0.0309451224242773,-0.436318903195623,-0.0680404569982579
7.80187355936037,0.3427225485633,0.0879834161271556,-0.00120292263183749,0.305572012143756,0.00233892836708836,-0.0385073622675318,0,0,0,0,0,0,0,0,0,0.0265774816849422,-0.436991056969149,-0.066357593355677
7.81187596135956,0.343602532426381,0.0879709463650338,-0.00129042091863636,0.305593480068754,0.00195355772416347,-0.0385480550721582,0,0,0,0,0,0,0,0,0,0.0222032019805735,-0.437646373844506,-0.0646740307021614
7.82187836335873,0.34448238718586,0.0879576017056803,-0.0013778603952211,0.305611091346259,0.00156778611353429,-0.0385875383593659,0,0,0,0,0,0,0,0,0,0.0178224517555897,-0.43828484827713,-0.0629900594170297
7.83188076535791,0.345362104093574,0.0879433827272831,-0.00146524306647509,0.305624842025955,0.00118162557916329,-0.0386258229338676,0,0,0,0,0,0,0,0,0,0.0134353994953384,-0.438906477636988,-0.0613059718083743
7.84188316735709,0.346241674407039,0.0879282899881476,-0.00155257090313572,0.305634728277455,0.00079508805742113,-0.0386629195042746,0,0,0,0,0,0,0,0,0,0.00904221369685135,-0.439511262227085,-0.0596220619368006
7.85188556935627,0.347121089389261,0.0879123240270371,-0.00163984584194636,0.305640746389232,0.000408185378045219,-0.0386988386835245,0,0,0,0,0,0,0,0,0,0.00464306283941391,-0.440099205300012,-0.0579386253967436
7.86188797135546,0.348000340308536,0.0878954853635122,-0.00172706978580818,0.305642892767554,2.09292650949766e-05,-0.038733590989309,0,0,0,0,0,0,0,0,0,0.000238115354990796,-0.440670313072081,-0.0562559591340436
7.87189037335463,0.348879418438263,0.0878777744982685,-0.00181424460393208,0.305641163935435,-0.000366668662097783,-0.0387671868445008,0,0,0,0,0,0,0,0,0,-0.00417246040148922,-0.441224594736229,-0.0545743612384528
7.88189277535381,0.349758315056758,0.0878591919134731,-0.00190137213199064,0.305635556531588,-0.000754596887982791,-0.038799636577582,0,0,0,0,0,0,0,0,0,-0.00858849618196349,-0.441762062471992,-0.0528941307243592
7.89189517735299,0.350637021447066,0.0878397380730988,-0.00198845417226989,0.305626067309396,-0.00114284399984888,-0.0388309504230705,0,0,0,0,0,0,0,0,0,-0.0130098238751525,-0.442282731454033,-0.0512155673677871
7.90189757935217,0.351515528896784,0.0878194134232576,-0.00207549249382134,0.305612693135885,-0.00153139868688663,-0.0388611385219484,0,0,0,0,0,0,0,0,0,-0.0174362755365605,-0.44278661985885,-0.0495389714832134
7.91189998135135,0.352393828697884,0.0877982183925323,-0.00216248883261378,0.305595430990711,-0.0019202497392548,-0.0388902109220891,0,0,0,0,0,0,0,0,0,-0.0218676834185249,-0.443273748868835,-0.0478646437300018
7.92190238335053,0.353271912146539,0.0877761533923068,-0.00224944489168521,0.305574277965154,-0.00230938604715099,-0.0389181775786848,0,0,0,0,0,0,0,0,0,-0.0263038800003,-0.44374414267512,-0.0461928849195475
7.93190478534971,0.35414977054295,0.0877532188170945,-0.00233636234129476,0.305549231261123,-0.00269879659988716,-0.038945048354674,0,0,0,0,0,0,0,0,0,-0.0307446980181612,-0.444197828477769,-0.0445239957989109
7.94190718734889,0.355027395191183,0.0877294150448655,-0.00242324281907452,0.305520288190167,-0.00308847048496848,-0.0389708330211692,0,0,0,0,0,0,0,0,0,-0.0351899704954947,-0.444634836484301,-0.0428582768824767
7.95190958934807,0.355904777399002,0.0877047424373721,-0.0025100879301815,0.305487446172501,-0.00347839688717743,-0.0389955412578842,0,0,0,0,0,0,0,0,0,-0.0396395307728723,-0.445055199906511,-0.0411960282423486
7.96191199134725,0.35678190847771,0.0876792013404732,-0.00259689924744951,0.305450702736034,-0.00386856508766149,-0.0390191826535615,0,0,0,0,0,0,0,0,0,-0.0440932125380752,-0.4454589549548,-0.0395375493125181
7.97191439334643,0.357658779741993,0.0876527920844563,-0.00268367831154103,0.30541005551541,-0.00425896446302543,-0.0390417667064001,0,0,0,0,0,0,0,0,0,-0.0485508498560576,-0.445846140831083,-0.0378831387014576
7.98191679534561,0.358535382509762,0.087625514984359,-0.00277042663109914,0.305365502251062,-0.00464958448442781,-0.0390633028244828,0,0,0,0,0,0,0,0,0,-0.0530122771988265,-0.446216799719365,-0.0362330939967936
7.99191919734479,0.359411708102005,0.0875973703402884,-0.00285714568289936,0.305317040788264,-0.00504041471668157,-0.0390838003262037,0,0,0,0,0,0,0,0,0,-0.0574773294752183,-0.446570976774743,-0.0345877115871738
8.00192159934397,0.360287747842637,0.0875683584377389,-0.00294383691200164,0.305264669076206,-0.00543144481735948,-0.0391032684406959,0,0,0,0,0,0,0,0,0,-0.0619458420605612,-0.446908720110418,-0.0329472864727465
8.01192400134315,0.361163493058359,0.087538479547909,-0.00303050173190212,0.305208385167064,-0.00582266453590281,-0.0391217163082585,0,0,0,0,0,0,0,0,0,-0.0664176508261858,-0.447230080782908,-0.0313121120791739
8.02192640334233,0.362038935078515,0.0875077339280158,-0.00311714152468519,0.305148187215089,-0.00621406371273558,-0.0391391529807849,0,0,0,0,0,0,0,0,0,-0.0708925921687938,-0.447535112775337,-0.0296824800603173
8.03192880534151,0.36291406523495,0.087476121821609,-0.00320375764117527,0.305084073475702,-0.00660563227838216,-0.0391555874221894,0,0,0,0,0,0,0,0,0,-0.0753705030396401,-0.4478238729787,-0.0280586801426803
8.04193120734069,0.363788874861879,0.0874436434588823,-0.00329035140108868,0.305016042304595,-0.00699736025258899,-0.0391710285088353,0,0,0,0,0,0,0,0,0,-0.079851220973519,-0.448096421172044,-0.0264409999642525
8.05193360933987,0.364663355295758,0.087410299056984,-0.00337692409318566,0.304944092156845,-0.00738923774345177,-0.0391854850299624,0,0,0,0,0,0,0,0,0,-0.0843345841175533,-0.448352820000506,-0.0248297248539264
8.06193601133906,0.365537497875145,0.0873760888203261,-0.0034634769754222,0.304868221586031,-0.00778125494654577,-0.039198965688114,0,0,0,0,0,0,0,0,0,-0.0888204312597417,-0.44859313495108,-0.023225137676306
8.07193841333823,0.366411293940584,0.0873410129408912,-0.00355001127510185,0.304788429243368,-0.00817340214406041,-0.0392114790995649,0,0,0,0,0,0,0,0,0,-0.0933086018572593,-0.448817434327555,-0.0216275187084014
8.08194081533741,0.367284734834477,0.0873050715985387,-0.00363652818902777,0.304704713876844,-0.00856566970393926,-0.0392230337947488,0,0,0,0,0,0,0,0,0,-0.097798936064511,-0.449025789223812,-0.0200371454236928
8.09194321733659,0.368157811900968,0.0872682649613091,-0.00372302888365457,0.304617074330363,-0.00895804807902316,-0.0392336382186856,0,0,0,0,0,0,0,0,0,-0.10229127476089,-0.449218273494443,-0.0184542923332426
8.10194561933577,0.36903051648582,0.0872305931857265,-0.00380951449524011,0.304525509542903,-0.00935052780619788,-0.039243300731409,0,0,0,0,0,0,0,0,0,-0.106785459578249,-0.449394963724867,-0.0168792308794181
8.11194802133495,0.369902839936307,0.0871920564171002,-0.00389598612999752,0.30443001854768,-0.00974309950554637,-0.0392520296083941,0,0,0,0,0,0,0,0,0,-0.111281332928057,-0.449555939199829,-0.0153122292398251
8.12195042333413,0.370774773601104,0.0871526547898243,-0.00398244486424704,0.304330600471319,-0.0101357538795052,-0.0392598330409848,0,0,0,0,0,0,0,0,0,-0.11577873802824,-0.449701281869588,-0.0137535521646842
8.13195282533331,0.371646308830174,0.087112388427676,-0.00406889174456798,0.304227254533033,-0.0105284817120253,-0.0392667191368212,0,0,0,0,0,0,0,0,0,-0.120277518929669,-0.449831076315164,-0.0122034608722686
8.14195522733249,0.372517436974666,0.0870712574441122,-0.00415532778795044,0.304119980043816,-0.0109212738677359,-0.0392726959202673,0,0,0,0,0,0,0,0,0,-0.124777520542296,-0.449945409712439,-0.0106622129092833
8.15195762933167,0.373388149386816,0.087029261942565,-0.00424175398194742,0.304008776405636,-0.0113141212911152,-0.0392777713328385,0,0,0,0,0,0,0,0,0,-0.129278588660928,-0.450044371794603,-0.00913006197132229
8.16196003133085,0.374258437419844,0.086986402016735,-0.00432817128482662,0.303893643110642,-0.0117070150056629,-0.0392819532336289,0,0,0,0,0,0,0,0,0,-0.133780569990613,-0.450128054812668,-0.00760725778384639
8.17196243333003,0.375128292427859,0.0869426777508838,-0.00441458062572227,0.303774579740378,-0.0120999461130777,-0.0392852493997389,0,0,0,0,0,0,0,0,0,-0.138283312171618,-0.450196553495534,-0.00609404601873118
8.18196483532921,0.375997705765769,0.0868980892201244,-0.00450098290478715,0.303651585965005,-0.0124929057924401,-0.0392876675267028,0,0,0,0,0,0,0,0,0,-0.142786663804028,-0.45024996500883,-0.00459066811713178
8.19196723732839,0.376866668789186,0.0868526364907104,-0.00458737899334442,0.30352466154253,-0.0128858852993983,-0.0392892152289159,0,0,0,0,0,0,0,0,0,-0.147290474471888,-0.450288388911439,-0.00309736117103253
8.20196963932757,0.377735172854345,0.0868063196203237,-0.00467376973403952,0.303393806318048,-0.0132788759653585,-0.0392899000400628,0,0,0,0,0,0,0,0,0,-0.151794594766938,-0.450311927111969,-0.0016143578610707
8.21197204132675,0.378603209318014,0.0867591386583604,-0.00476015594099203,0.30325902022298,-0.01367186919668,-0.0392897294135439,0,0,0,0,0,0,0,0,0,-0.156298876311888,-0.450320683824033,-0.000141886299700321
