t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
14.4227274070727,0.597532052499893,-0.0128803097827084,-0.0236303302458515,-0.0843607787458288,-0.100159262336934,0.00728072015895969,0,0,0,0,0,0,0,0,0,-1.69869266907835,-0.241285780645248,-0.0183298373294709
14.4327292984785,0.597402043339,-0.013116579000464,-0.0236145388257734,-0.0853621948394358,-0.100085902123153,0.00738854497050226,0,0,0,0,0,0,0,0,0,-1.70110690007154,-0.241470579302431,-0.0186237511717255
14.4427311898842,0.597269671832771,-0.0133526891189198,-0.0235985165535803,-0.0863628717991841,-0.100011463551784,0.00749635066597505,0,0,0,0,0,0,0,0,0,-1.70352299410208,-0.241658326118823,-0.0189193578966367
14.45273308129,0.597134939584032,-0.013588637833629,-0.0235822643311165,-0.0873627988404366,-0.0999359468208025,0.00760413589032538,0,0,0,0,0,0,0,0,0,-1.7059409807418,-0.241849038028728,-0.0192166579876308
14.4627349726957,0.596997848218611,-0.0138244228491592,-0.0235657830590258,-0.0883619651806049,-0.0998593521417215,0.00771189929187944,0,0,0,0,0,0,0,0,0,-1.70836088973197,-0.24204273197157,-0.0195156519716451
14.4727368641014,0.596858399385254,-0.0140600418790798,-0.0235490736367561,-0.0893603600392828,-0.0997816797395558,0.00781963952232861,0,0,0,0,0,0,0,0,0,-1.71078275098326,-0.242239424892193,-0.019816340384825
14.4827387555072,0.596716594755526,-0.0142954926459507,-0.0235321369625644,-0.090357972638383,-0.0997029298527889,0.00792735523671617,0,0,0,0,0,0,0,0,0,-1.71320659457589,-0.242439133740746,-0.0201187237888321
14.4927406469129,0.596572436023728,-0.01453077288131,-0.0235149739335218,-0.0913547922022693,-0.0996231027333401,0.00803504509342352,0,0,0,0,0,0,0,0,0,-1.71563245075961,-0.242641875473309,-0.0204228027788705
14.5027425383186,0.596425924906805,-0.0147658803256625,-0.0234975854455177,-0.0923508079578942,-0.0995421986465304,0.008142707754157,0,0,0,0,0,0,0,0,0,-1.71806034995382,-0.242847667051936,-0.0207285779471252
14.5127444297244,0.596277063144257,-0.0150008127284673,-0.0234799723932653,-0.0933460091349289,-0.0994602178710501,0.00825034188393405,0,0,0,0,0,0,0,0,0,-1.72049032274759,-0.243056525444554,-0.0210360499157336
14.5227463211301,0.596125852498046,-0.0152355678481268,-0.0234621356703058,-0.0943403849658995,-0.0993771606989251,0.0083579461510699,0,0,0,0,0,0,0,0,0,-1.72292239989973,-0.243268467625662,-0.0213452193226424
14.5327482125359,0.595972294752513,-0.0154701434519747,-0.0234440761690137,-0.0953339246863203,-0.0992930274354843,0.00846551922716409,0,0,0,0,0,0,0,0,0,-1.72535661233886,-0.243483510575948,-0.0216560867999819
14.5427501039416,0.595816391714285,-0.015704537316264,-0.0234257947806012,-0.0963266175348241,-0.0992078183993267,0.00857305978708675,0,0,0,0,0,0,0,0,0,-1.72779299116346,-0.243701671282555,-0.0219686530015095
14.5527519953473,0.595658145212183,-0.0159387472261559,-0.0234072923951234,-0.097318452753298,-0.0991215339222888,0.00868056650896537,0,0,0,0,0,0,0,0,0,-1.73023156764198,-0.24392296673925,-0.0222829185879424
14.5627538867531,0.595497557097138,-0.0161727709757081,-0.0233885699014824,-0.0983094195870135,-0.0990341743494122,0.00878803807417105,0,0,0,0,0,0,0,0,0,-1.73267237321285,-0.244147413946394,-0.0225988842113774
14.5727557781588,0.595334629242102,-0.0164066063678634,-0.0233696281874332,-0.0992995072847595,-0.098945740038911,0.00889547316730518,0,0,0,0,0,0,0,0,0,-1.73511543948455,-0.244375029910796,-0.0229165505294471
14.5827576695645,0.595169363541955,-0.0166402512144376,-0.0233504681395873,-0.100288705098973,-0.0988562313621398,0.00900287047618575,0,0,0,0,0,0,0,0,0,-1.73756079823573,-0.244605831645973,-0.0232359182017767
14.5927595609703,0.595001761913419,-0.0168737033361092,-0.0233310906434184,-0.101277002285871,-0.0987656487035613,0.00911022869183405,0,0,0,0,0,0,0,0,0,-1.74000848141522,-0.24483983617193,-0.0235569878749049
14.602761452376,0.59483182629497,-0.017106960562407,-0.0233114965832667,-0.102264388105581,-0.0986739924607148,0.00921754650846089,0,0,0,0,0,0,0,0,0,-1.74245852114211,-0.245077060515115,-0.0238797601909168
14.6127633437818,0.594659558646746,-0.0173400207316995,-0.0232916868423441,-0.103250851822272,-0.0985812630441835,0.00932482262345345,0,0,0,0,0,0,0,0,0,-1.74491094970584,-0.245317521708379,-0.0242042357800472
14.6227652351875,0.594484960950466,-0.0175728816911832,-0.0232716623027385,-0.104236382704286,-0.0984874608775641,0.00943205573736138,0,0,0,0,0,0,0,0,0,-1.74736579956621,-0.245561236790777,-0.0245304152571986
14.6327671265932,0.594308035209332,-0.0178055412968717,-0.0232514238454189,-0.105220970024265,-0.0983925863974339,0.00953924455388362,0,0,0,0,0,0,0,0,0,-1.74982310335352,-0.245808222807459,-0.0248582992206073
14.642769017999,0.594128783447948,-0.0180379974135841,-0.0232309723502404,-0.106204603059282,-0.0982966400533203,0.00964638777985467,0,0,0,0,0,0,0,0,0,-1.75228289386853,-0.246058496809449,-0.0251878882505853
14.6527709094047,0.593947207712231,-0.0182702479149345,-0.0232103086959484,-0.107187271090973,-0.098199622307669,0.00975348412523124,0,0,0,0,0,0,0,0,0,-1.75474520408261,-0.246312075853504,-0.0255191828976574
14.6627728008104,0.593763310069321,-0.0185022906833205,-0.0231894337601842,-0.108168963405663,-0.0981015336358131,0.0098605323030786,0,0,0,0,0,0,0,0,0,-1.75721006713774,-0.24656897700166,-0.0258521836840293
14.6727746922162,0.593577092607493,-0.0187341236099121,-0.0231683484194889,-0.109149669294494,-0.0980023745259421,0.00996753102955722,0,0,0,0,0,0,0,0,0,-1.7596775163466,-0.246829217321121,-0.026186891117339
14.6827765836219,0.593388557436073,-0.0189657445946409,-0.0231470535493091,-0.110129378053556,-0.0979021454790706,0.010074479023909,0,0,0,0,0,0,0,0,0,-1.76214758519256,-0.247092813884079,-0.0265233056571002
14.6927784750276,0.593197706685344,-0.0191971515461895,-0.0231255500240009,-0.111108078984015,-0.0978008470090082,0.0101813750084443,0,0,0,0,0,0,0,0,0,-1.76462030732981,-0.247359783766928,-0.0268614277200755
14.7027803664334,0.593004542506467,-0.0194283423819798,-0.0231038387168352,-0.112085761392238,-0.0976984796423283,0.0102882177085277,0,0,0,0,0,0,0,0,0,-1.76709571658333,-0.247630144050197,-0.027201257704052
14.7127822578391,0.592809067071385,-0.0196593150281631,-0.0230819205000026,-0.113062414589925,-0.0975950439183379,0.010395005852565,0,0,0,0,0,0,0,0,0,-1.76957384694897,-0.247903911818239,-0.0275427959508944
14.7227841492449,0.592611282572743,-0.0198900674196086,-0.0230597962446175,-0.114038027894231,-0.0974905403890472,0.0105017381719896,0,0,0,0,0,0,0,0,0,-1.77205473259346,-0.248181104158419,-0.0278860427436239
14.7327860406506,0.592411191223796,-0.0201205974998931,-0.0230374668207238,-0.115012590627898,-0.0973849696191393,0.0106084134012491,0,0,0,0,0,0,0,0,0,-1.77453840785446,-0.248461738160754,-0.0282309983346671
14.7427879320563,0.592208795258324,-0.0203509032212898,-0.0230149330972989,-0.115986092119376,-0.0972783321859405,0.0107150302777914,0,0,0,0,0,0,0,0,0,-1.77702490724059,-0.248745830917657,-0.0285776629149428
14.7527898234621,0.592004096930544,-0.0205809825447585,-0.0229921959422592,-0.116958521702957,-0.0971706286793895,0.0108215875420517,0,0,0,0,0,0,0,0,0,-1.7795142654314,-0.249033399522964,-0.0289260366032063
14.7627917148678,0.591797098515024,-0.0208108334399342,-0.0229692562224643,-0.117929868718891,-0.0970618597020088,0.0109280839374385,0,0,0,0,0,0,0,0,0,-1.78200651727745,-0.249324461071465,-0.029276119474342
14.7727936062735,0.591587802306598,-0.0210404538851169,-0.0229461148037221,-0.118900122513521,-0.096952025868874,0.0110345182103205,0,0,0,0,0,0,0,0,0,-1.78450169780026,-0.249619032658492,-0.0296279115289264
14.7827954976793,0.591376210620276,-0.0212698418672611,-0.0229227725507937,-0.119869272439404,-0.0968411278075846,0.0111408891100129,0,0,0,0,0,0,0,0,0,-1.78699984219236,-0.249917131378847,-0.0299814126920439
14.792797389085,0.591162325791158,-0.0214989953819656,-0.022899230327398,-0.120837307855437,-0.0967291661582348,0.011247195388764,0,0,0,0,0,0,0,0,0,-1.78950098581723,-0.250218774326365,-0.0303366228249623
14.8027992804908,0.590946150174351,-0.0217279124334623,-0.0228754889962165,-0.121804218126979,-0.096616141573384,0.0113534358017414,0,0,0,0,0,0,0,0,0,-1.79200516420933,-0.250523978593071,-0.0306935416968499
14.8128011718965,0.590727686144878,-0.0219565910346069,-0.0228515494188982,-0.122769992625981,-0.0965020547180277,0.0114596091070189,0,0,0,0,0,0,0,0,0,-1.79451241307407,-0.250832761268183,-0.0310521690036092
14.8228030633022,0.590506936097597,-0.0221850292068675,-0.0228274124560644,-0.123734620731105,-0.0963869062695686,0.0115657140655627,0,0,0,0,0,0,0,0,0,-1.79702276828775,-0.251145139437644,-0.0314125043584934
14.832804954708,0.590283902447108,-0.0224132249803157,-0.0228030789673133,-0.124698091827852,-0.0962706969177877,0.0116717494412181,0,0,0,0,0,0,0,0,0,-1.79953626589754,-0.251461130182935,-0.0317745472643056
14.8428068461137,0.590058587627674,-0.0226411763936149,-0.0227785498112251,-0.125660395308684,-0.0961534273648154,0.0117777140006957,0,0,0,0,0,0,0,0,0,-1.80205294212145,-0.251780750580052,-0.0321382971411415
14.8528087375194,0.589830994093133,-0.0228688814940112,-0.0227538258453668,-0.126621520573145,-0.0960350983251032,0.0118836065135582,0,0,0,0,0,0,0,0,0,-1.80457283334825,-0.252104017698877,-0.0325037533148403
14.8628106289252,0.589601124316808,-0.0230963383373228,-0.0227289079262965,-0.127581457027989,-0.0959157105253951,0.0119894257522068,0,0,0,0,0,0,0,0,0,-1.8070959761374,-0.25243094860192,-0.0328709149868893
14.8728125203309,0.589368980791427,-0.0233235449879303,-0.0227037969095688,-0.128540194087298,-0.095795264704699,0.0120951704918674,0,0,0,0,0,0,0,0,0,-1.80962240721898,-0.252761560343089,-0.0332397812588602
14.8828144117366,0.589134566029035,-0.0235504995187662,-0.0226784936497393,-0.129497721172609,-0.0956737616142593,0.0122008395105776,0,0,0,0,0,0,0,0,0,-1.81215216349359,-0.253095869966923,-0.0336103511258915
14.8928163031424,0.588897882560907,-0.0237772000113054,-0.0226529990003696,-0.130454027713032,-0.0955512020175277,0.012306431589173,0,0,0,0,0,0,0,0,0,-1.81468528203228,-0.253433894507229,-0.033982623444859
14.9028181945481,0.588658932937467,-0.0240036445555549,-0.0226273138140316,-0.131409103145374,-0.0954275866901364,0.0124119455112733,0,0,0,0,0,0,0,0,0,-1.81722180007638,-0.253775650985678,-0.0343565969577481
14.9128200859539,0.588417719728197,-0.0242298312500443,-0.022601438942313,-0.132362936914262,-0.0953029164198697,0.0125173800632694,0,0,0,0,0,0,0,0,0,-1.81976175503744,-0.254121156410913,-0.0347322702840578
14.9228219773596,0.588174245521556,-0.0244557582018155,-0.0225753752358217,-0.133315518472261,-0.0951771920066364,0.0126227340343095,0,0,0,0,0,0,0,0,0,-1.82230518449703,-0.25447042777699,-0.0351096418949957
14.9328238687653,0.587928512924894,-0.0246814235264136,-0.0225491235441904,-0.13426683728,-0.0950504142624424,0.0127280062162858,0,0,0,0,0,0,0,0,0,-1.82485212620663,-0.254823482061969,-0.0354887101174631
14.9428257601711,0.587680524564367,-0.0249068253478765,-0.022522684716082,-0.135216882806287,-0.0949225840113634,0.0128331954038208,0,0,0,0,0,0,0,0,0,-1.82740261808746,-0.255180336226439,-0.0358694731509243
14.9528276515768,0.587430283084849,-0.0251319617987255,-0.0224960595991939,-0.136165644528233,-0.0947937020895176,0.0129383003942538,0,0,0,0,0,0,0,0,0,-1.82995669823026,-0.255541007212442,-0.0362519290381917
14.9628295429825,0.587177791149853,-0.0253568310199558,-0.0224692490402628,-0.137113111931375,-0.0946637693450382,0.0130433199876277,0,0,0,0,0,0,0,0,0,-1.83251440489516,-0.255905511941416,-0.0366360756516881
14.9728314343883,0.586923051441443,-0.0255814311610267,-0.02244225388507,-0.138059274509788,-0.0945327866380472,0.0131482529866752,0,0,0,0,0,0,0,0,0,-1.8350757765114,-0.256273867312843,-0.0370219107148043
14.982833325794,0.586666066660148,-0.0258057603798522,-0.0224150749784456,-0.139004121766215,-0.0944007548406278,0.0132530981968052,0,0,0,0,0,0,0,0,0,-1.83764085167714,-0.256646090202621,-0.0374094317781399
14.9928352171998,0.586406839524879,-0.0260298168427914,-0.0223877131642736,-0.139947643212176,-0.0942676748367984,0.0133578544260897,0,0,0,0,0,0,0,0,0,-1.84020966915923,-0.257022197461234,-0.0377986362202669
15.0028371086055,0.586145372772846,-0.0262535987246392,-0.0223601692854967,-0.140889828368096,-0.0941335475224852,0.0134625204852498,0,0,0,0,0,0,0,0,0,-1.84278226789289,-0.257402205912141,-0.0381895212356944
15.0128390000112,0.585881669159473,-0.0264771042086168,-0.022332444184121,-0.14183066676342,-0.0939983738054968,0.0135670951876427,0,0,0,0,0,0,0,0,0,-1.84535868698149,-0.257786132349707,-0.0385820838345468
15.022840891417,0.585615731458311,-0.0267003314863624,-0.0223045387012208,-0.142770147936729,-0.093862154605497,0.0136715773492477,0,0,0,0,0,0,0,0,0,-1.84793896569622,-0.258173993537581,-0.0389763208440009
15.0328427828227,0.585347562460957,-0.0269232787579218,-0.0222764536769437,-0.143708261435867,-0.0937248908539789,0.013775965788653,0,0,0,0,0,0,0,0,0,-1.85052314347578,-0.258565806206661,-0.0393722288779914
15.0428446742284,0.585077164976969,-0.0271459442317394,-0.0222481899505149,-0.144644996818048,-0.0935865834942393,0.0138802593270422,0,0,0,0,0,0,0,0,0,-1.85311125992605,-0.25896158705286,-0.0397698043511686
15.0528465656342,0.584804541833782,-0.0273683261246487,-0.0222197483602423,-0.145580343649984,-0.0934472334813522,0.0139844567881806,0,0,0,0,0,0,0,0,0,-1.8557033548197,-0.259361352735356,-0.0401690434737896
15.0628484570399,0.584529695876624,-0.0275904226618636,-0.0221911297435213,-0.146514291507996,-0.0933068417821434,0.0140885569984018,0,0,0,0,0,0,0,0,0,-1.85829946809586,-0.259765119874255,-0.040569942229366
15.0728503484456,0.584252629968433,-0.0278122320769685,-0.0221623349368396,-0.147446829978135,-0.0931654093751649,0.0141925587865942,0,0,0,0,0,0,0,0,0,-1.86089963985966,-0.260172905048386,-0.0409724963799793
15.0828522398514,0.583973346989771,-0.0280337526119103,-0.0221333647757819,-0.148377948656297,-0.093022937250669,0.0142964609841876,0,0,0,0,0,0,0,0,0,-1.86350391038188,-0.260584724793084,-0.0413767014583789
15.0928541312571,0.583691849838744,-0.0282549825169882,-0.0221042200950346,-0.149307637148342,-0.0928794264105837,0.0144002624251393,0,0,0,0,0,0,0,0,0,-1.86611232009841,-0.261000595597815,-0.0417825527566498
15.1028560226629,0.583408141430915,-0.028475920050846,-0.0220749017283911,-0.150235885070207,-0.0927348778684868,0.0145039619459211,0,0,0,0,0,0,0,0,0,-1.86872490960988,-0.261420533903737,-0.0421900453204816
15.1128579140686,0.583122224699224,-0.028696563480462,-0.0220454105087559,-0.151162682048027,-0.0925892926495809,0.0146075583855055,0,0,0,0,0,0,0,0,0,-1.87134171968108,-0.261844556101212,-0.0425991739507451
15.1228598054743,0.582834102593901,-0.0289169110811413,-0.0220157472681499,-0.152088017718249,-0.092442671790669,0.0147110505853523,0,0,0,0,0,0,0,0,0,-1.8739627912405,-0.262272678527396,-0.0430099331820692
15.1328616968801,0.582543778082384,-0.0291369611365058,-0.021985912837715,-0.153011881727748,-0.092295016340129,0.0148144373893948,0,0,0,0,0,0,0,0,0,-1.87658816537973,-0.262704917463322,-0.0434223172738239
15.1428635882858,0.58225125414924,-0.0293567119384864,-0.0219559080477192,-0.15393426373394,-0.0921463273578895,0.0149177176440268,0,0,0,0,0,0,0,0,0,-1.87921788335294,-0.263141289131312,-0.0438363202272987
15.1528654796915,0.581956533796076,-0.0295761617873138,-0.0219257337275607,-0.154855153404904,-0.0919966059154051,0.0150208901980886,0,0,0,0,0,0,0,0,0,-1.88185198657624,-0.263581809692404,-0.0442519357575225
15.1628673710973,0.581659620041457,-0.0297953089915097,-0.0218953907057735,-0.155774540419489,-0.0918458530956318,0.015123953902854,0,0,0,0,0,0,0,0,0,-1.88449051662708,-0.264026495243193,-0.0446691572792865
15.172869262503,0.581360515920828,-0.0300141518678788,-0.0218648798100317,-0.156692414467436,-0.0916940699930033,0.0152269076120162,0,0,0,0,0,0,0,0,0,-1.88713351524356,-0.26447536181299,-0.0450879779227197
15.1828711539088,0.581059224486425,-0.0302326887414996,-0.0218342018671545,-0.157608765249489,-0.091541257713406,0.0153297501816749,0,0,0,0,0,0,0,0,0,-1.88978102432377,-0.264928425360967,-0.0455083905050062
15.1928730453145,0.580755748807195,-0.030450917945716,-0.021803357703111,-0.158523582477509,-0.091387417374156,0.015432480470322,0,0,0,0,0,0,0,0,0,-1.89243308592507,-0.265385701772752,-0.0459303875214409
15.2028749367202,0.580450091968717,-0.0306688378221292,-0.0217723481430248,-0.159436855874591,-0.0912325501039743,0.0155350973388292,0,0,0,0,0,0,0,0,0,-1.89508974226331,-0.265847206857393,-0.0463539611660706
15.212876828126,0.580142257073112,-0.0308864467205886,-0.021741174011179,-0.160348575175175,-0.0910766570429638,0.0156375996504334,0,0,0,0,0,0,0,0,0,-1.89775103571208,-0.266312956344369,-0.0467791032899767
15.2228787195317,0.579832247238964,-0.0311037429991844,-0.0217098361310211,-0.161258730125162,-0.0909197393425851,0.0157399862707239,0,0,0,0,0,0,0,0,0,-1.9004170088019,-0.266782965879721,-0.04720580539295
15.2328806109374,0.579520065601243,-0.031320725024238,-0.0216783353251674,-0.162167310482025,-0.0907617981656338,0.0158422560676285,0,0,0,0,0,0,0,0,0,-1.90308770421934,-0.267257251022891,-0.0476340586524897
15.2428825023432,0.579205715311212,-0.0315373911702949,-0.0216466724154081,-0.163074306014926,-0.0906028346862163,0.0159444079114004,0,0,0,0,0,0,0,0,0,-1.90576316480615,-0.267735827243435,-0.0480638538764434
15.2528843937489,0.578889199536354,-0.0317537398201156,-0.0216148482227123,-0.163979706504823,-0.0904428500897272,0.016046440674604,0,0,0,0,0,0,0,0,0,-1.90844343355837,-0.268218709916917,-0.0484951814980589
15.2628862851547,0.578570521460284,-0.031969769364668,-0.0215828635672323,-0.164883501744592,-0.090281845572826,0.0161483532321024,0,0,0,0,0,0,0,0,0,-1.91112855362531,-0.268705914321525,-0.0489280315956175
15.2728881765604,0.578249684282673,-0.0321854782031188,-0.0215507192683086,-0.165785681539129,-0.0901198223434145,0.0162501444610427,0,0,0,0,0,0,0,0,0,-1.91381856830861,-0.269197455634349,-0.0493623938488328
15.2828900679661,0.577926691219159,-0.0324008647428259,-0.0215184161444749,-0.166686235705471,-0.0899567816206135,0.0163518132408438,0,0,0,0,0,0,0,0,0,-1.91651352106122,-0.269693348927131,-0.0497982575461684
15.2928919593719,0.57760154550127,-0.0326159273993296,-0.0214859550134628,-0.167585154072902,-0.0897927246347406,0.0164533584531815,0,0,0,0,0,0,0,0,0,-1.91921345548625,-0.270193609162693,-0.0502356115878928
15.3028938507776,0.577274250376339,-0.0328306645963458,-0.0214533366922063,-0.168482426483068,-0.0896276526272874,0.0165547789819762,0,0,0,0,0,0,0,0,0,-1.92191841533596,-0.270698251190737,-0.0506744444412362
15.3128957421833,0.576944809107427,-0.0330450747657565,-0.021420561996847,-0.16937804279009,-0.0894615668508974,0.0166560737133787,0,0,0,0,0,0,0,0,0,-1.92462844451052,-0.271207289743387,-0.0511147441594335
15.3228976335891,0.576613224973236,-0.0332591563476032,-0.0213876317427387,-0.170271992860671,-0.0892944685693434,0.0167572415357569,0,0,0,0,0,0,0,0,0,-1.92734358705687,-0.271720739431367,-0.0515564983792812
15.3328995249948,0.57627950126803,-0.0334729077900786,-0.0213545467444523,-0.171164266574211,-0.0891263590575058,0.0168582813396822,0,0,0,0,0,0,0,0,0,-1.93006388716747,-0.272238614739486,-0.0519996942734069
15.3429014164006,0.575943641301555,-0.0336863275495185,-0.0213213078157806,-0.172054853822916,-0.0889572396013503,0.0169591920179162,0,0,0,0,0,0,0,0,0,-1.93278938917902,-0.272760930021875,-0.052444318568255
15.3529033078063,0.575605648398953,-0.0338994140903944,-0.0212879157697428,-0.17294374451191,-0.0887871114979062,0.017059972465397,0,0,0,0,0,0,0,0,0,-1.93552013757109,-0.273287699497822,-0.0528903575433671
15.362905199212,0.575265525900686,-0.0341121658853057,-0.0212543714185897,-0.173830928559344,-0.0886159760552446,0.0171606215792257,0,0,0,0,0,0,0,0,0,-1.93825617696482,-0.273818937246994,-0.053337796983547
15.3729070906178,0.574923277162452,-0.0343245814149721,-0.0212206755738084,-0.17471639589651,-0.0884438345924572,0.0172611382586531,0,0,0,0,0,0,0,0,0,-1.94099755212145,-0.274354657204323,-0.0537866222041013
15.3829089820235,0.574578905555102,-0.0345366591682257,-0.021186829046127,-0.175600136467944,-0.0882706884396342,0.0173615214050656,0,0,0,0,0,0,0,0,0,-1.94374430794085,-0.274894873155727,-0.0542368180296609
15.3929108734292,0.574232414464563,-0.0347483976420039,-0.0211528326455194,-0.176482140231545,-0.0880965389378436,0.0174617699219728,0,0,0,0,0,0,0,0,0,-1.94649648946004,-0.275439598732574,-0.054688368765091
15.402912764835,0.573883807291755,-0.0349597953413412,-0.02111868718121,-0.177362397158677,-0.0879213874391099,0.0175618827149926,0,0,0,0,0,0,0,0,0,-1.94925414185158,-0.275988847406818,-0.0551412582107935
15.4129146562407,0.573533087452509,-0.0351708507793628,-0.021084393461679,-0.178240897234282,-0.0877452353063927,0.017661858691839,0,0,0,0,0,0,0,0,0,-1.95201731042196,-0.276542632485774,-0.0555954696377198
15.4229165476464,0.573180258377488,-0.0353815624772758,-0.0210499522946666,-0.179117630456989,-0.0875680839135665,0.0177616967623076,0,0,0,0,0,0,0,0,0,-1.95478604060993,-0.277100967106753,-0.0560509857775582
15.4329184390522,0.572825323512104,-0.0355919289643632,-0.021015364487178,-0.179992586839224,-0.0873899346453992,0.0178613958382627,0,0,0,0,0,0,0,0,0,-1.95756037798481,-0.277663864231637,-0.056507788813155
15.4429203304579,0.572468286316441,-0.0358019487779754,-0.0209806308454884,-0.180865756407316,-0.087210788897532,0.0179609548336234,0,0,0,0,0,0,0,0,0,-1.96034036824462,-0.278231336641328,-0.0569658603652354
15.4529222218637,0.572109150265169,-0.0360116204635239,-0.0209457521751475,-0.181737129201609,-0.0870306480764587,0.0180603726643505,0,0,0,0,0,0,0,0,0,-1.96312605721433,-0.278803396930052,-0.0574251814796697
15.4629241132694,0.571747918847469,-0.0362209425744731,-0.0209107292809845,-0.182606695276566,-0.0868495135995054,0.0181596482484325,0,0,0,0,0,0,0,0,0,-1.96591749084391,-0.279380057499557,-0.057885732620196
15.4729260046751,0.571384595566948,-0.0364299136723342,-0.0208755629671128,-0.183474444700883,-0.0866673868948103,0.0182587805058726,0,0,0,0,0,0,0,0,0,-1.96871471520641,-0.279961330553269,-0.0583474936518734
15.4829278960809,0.571019183941562,-0.036638532326657,-0.0208402540369349,-0.184340367557592,-0.0864842694013036,0.0183577683586749,0,0,0,0,0,0,0,0,0,-1.97151777649591,-0.280547228090163,-0.0588104438293281
15.4929297874866,0.570651687503532,-0.0368467971150236,-0.0208048032931472,-0.185204453944173,-0.0863001625686875,0.0184566107308308,0,0,0,0,0,0,0,0,0,-1.97432672102548,-0.281137761898678,-0.0592745617878784
15.5029316788923,0.570282109799267,-0.037054706623041,-0.0207692115377445,-0.186066693972658,-0.0861150678574164,0.0185553065483057,0,0,0,0,0,0,0,0,0,-1.97714159522503,-0.281732943550413,-0.0597398255281613
15.5129335702981,0.569910454389283,-0.0372622594443342,-0.0207334795720253,-0.186927077769741,-0.0859289867386773,0.0186538547390254,0,0,0,0,0,0,0,0,0,-1.9799624456391,-0.282332784393738,-0.0602062124020215
15.5229354617038,0.569536724848122,-0.037469454180539,-0.0206976081965962,-0.187785595476881,-0.0857419206943704,0.0187522542328627,0,0,0,0,0,0,0,0,0,-1.9827893189246,-0.282937295547204,-0.0606736990981528
15.5329373531096,0.56916092476427,-0.0376762894412959,-0.0206615982113767,-0.188642237250418,-0.0855538712170891,0.0188505039616239,0,0,0,0,0,0,0,0,0,-1.98562226184849,-0.283546487892867,-0.0611422616451205
15.5429392445153,0.568783057740084,-0.037882763844242,-0.0206254504156045,-0.18949699326167,-0.0853648398101017,0.0189486028590347,0,0,0,0,0,0,0,0,0,-1.98846132128537,-0.284160372069755,-0.0616118753776818
15.552941135921,0.568403127391702,-0.0380888760150055,-0.0205891656078397,-0.190349853697044,-0.0851748279873312,0.0190465498607279,0,0,0,0,0,0,0,0,0,-1.99130654421501,-0.284778958466529,-0.0620825149208299
15.5629430273268,0.568021137348972,-0.0382946245871979,-0.0205527445859698,-0.191200808758144,-0.0849838372733371,0.0191443439042285,0,0,0,0,0,0,0,0,0,-1.99415797771981,-0.285402257214622,-0.0625541542084217
15.5729449187325,0.567637091255367,-0.038500008202408,-0.0205161881472146,-0.192049848661875,-0.0847918692032961,0.0192419839289414,0,0,0,0,0,0,0,0,0,-1.99701566898223,-0.28603027818127,-0.0630267664388169
15.5829468101382,0.567250992767907,-0.0387050255101949,-0.0204794970881309,-0.192896963640548,-0.0845989253229837,0.0193394688761371,0,0,0,0,0,0,0,0,0,-1.99987966528205,-0.286663030961773,-0.0635003240639913
15.592948701544,0.56686284555708,-0.0389096751680815,-0.0204426722046175,-0.193742143941991,-0.0844050071887552,0.0194367976889385,0,0,0,0,0,0,0,0,0,-2.00275001399367,-0.287300524872304,-0.0639747987993573
15.6029505929497,0.566472653306761,-0.0391139558415478,-0.0204057142919196,-0.194585379829648,-0.0842101163675277,0.0195339693123074,0,0,0,0,0,0,0,0,0,-2.00562676258322,-0.287942768942363,-0.0644501615770336
15.6129524843554,0.566080419714133,-0.0393178662040248,-0.020368624144634,-0.195426661582691,-0.0840142544367613,0.0196309826930308,0,0,0,0,0,0,0,0,0,-2.00850995860573,-0.288589771906656,-0.0649263825472279
15.6229543757612,0.565686148489606,-0.0395214049368874,-0.0203314025567136,-0.196265979496118,-0.0838174229844413,0.0197278367797076,0,0,0,0,0,0,0,0,0,-2.01139964970206,-0.289241542197573,-0.0654034310892748
15.6329562671669,0.565289843356741,-0.0397245707294486,-0.0202940503214725,-0.197103323880867,-0.0836196236090599,0.0198245305227352,0,0,0,0,0,0,0,0,0,-2.0142958835959,-0.289898087937291,-0.0658812757508574
15.6429581585727,0.564891508052169,-0.0399273622789526,-0.0202565682315905,-0.197938685063914,-0.0834208579195986,0.0199210628742955,0,0,0,0,0,0,0,0,0,-2.01719870809062,-0.290559416929036,-0.0663598842516848
15.6529600499784,0.564491146325509,-0.0401297782905692,-0.020218957079118,-0.19877205338838,-0.0832211275355098,0.0200174327883419,0,0,0,0,0,0,0,0,0,-2.02010817106598,-0.291225536649256,-0.0668392234951767
15.6629619413841,0.564088761939293,-0.0403318174773865,-0.020181217655481,-0.199603419213636,-0.0830204340866999,0.0201136392205856,0,0,0,0,0,0,0,0,0,-2.0230243204749,-0.291896454239121,-0.0673192595119539
15.6729638327899,0.563684358668884,-0.0405334785604057,-0.0201433507514856,-0.200432772915409,-0.0828187792135112,0.0202096811284821,0,0,0,0,0,0,0,0,0,-2.02594720434002,-0.292572176495562,-0.0677999574713726
15.6829657241956,0.5632779403024,-0.0407347602685341,-0.0201053571573229,-0.201260104885883,-0.0826161645667051,0.0203055574712175,0,0,0,0,0,0,0,0,0,-2.0288768707502,-0.293252709863005,-0.0682812816688661
