t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
41.2918878989048,-0.510335200616157,-0.0420816956226536,0.00778784589065756,0.274944979799161,-0.0399148416954336,-0.0146179501319673,0,0,0,0,0,0,0,0,0,-2.3826145050798,0.27526201523651,-0.0543700579798793
41.3018883561339,-0.510755647108522,-0.0420037305316178,0.00780445748011103,0.274545082597442,-0.04006089891588,-0.0145921472104807,0,0,0,0,0,0,0,0,0,-2.37986447785447,0.274718457288469,-0.0543352357295138
41.311888813363,-0.511175313083865,-0.041925599374641,0.00782105753819671,0.274143726048119,-0.0402066977603026,-0.014566277317385,0,0,0,0,0,0,0,0,0,-2.37711988471549,0.274175260834619,-0.0542977781764067
41.3218892705921,-0.51159419688203,-0.0418473022677067,0.00783764593198155,0.273740912738416,-0.0403522375597804,-0.0145403406177521,0,0,0,0,0,0,0,0,0,-2.37438072191597,0.273632452071894,-0.0542577167420634
41.3318897278212,-0.512012296844026,-0.041768839328128,0.00785422252851878,0.273336645262237,-0.0404975176470427,-0.0145143372766921,0,0,0,0,0,0,0,0,0,-2.37164698544862,0.273090056883365,-0.0542150827506883
41.3418901850503,-0.512429611312044,-0.0416902106745475,0.00787078719484759,0.272930926220155,-0.0406425373564709,-0.0144882674593551,0,0,0,0,0,0,0,0,0,-2.36891867104886,0.272548100839454,-0.0541699074405474
41.3518906422794,-0.512846138629466,-0.0416114164269378,0.00788733979799265,0.272523758219387,-0.0407872960240975,-0.0144621313309316,0,0,0,0,0,0,0,0,0,-2.36619577419799,0.272006609198439,-0.0541222219573067
41.3618910995084,-0.513261877140881,-0.0415324567066011,0.00790388020496371,0.272115143873784,-0.0409317929876074,-0.0144359290566543,0,0,0,0,0,0,0,0,0,-2.36347829012623,0.2714656069078,-0.0540720573926144
41.3718915567375,-0.5136768251921,-0.0414533316361698,0.0079204082827552,0.271705085803811,-0.0410760275863385,-0.0144096608017992,0,0,0,0,0,0,0,0,0,-2.36076621381589,0.270925118603952,-0.0540194447454058
41.3818920139666,-0.514090981130163,-0.0413740413396065,0.00793692389834572,0.271293586636534,-0.0412199991612813,-0.0143833267316865,0,0,0,0,0,0,0,0,0,-2.35805954000446,0.270385168614369,-0.0539644148799937
41.3918924711957,-0.514504343303361,-0.0412945859422039,0.00795342691869777,0.270880649005598,-0.0413637070550801,-0.0143569270116821,0,0,0,0,0,0,0,0,0,-2.35535826318767,0.269845780958152,-0.0539069986067829
41.4018929284248,-0.51491691006124,-0.0412149655705857,0.00796991721075713,0.270466275551215,-0.0415071506120328,-0.0143304618071985,0,0,0,0,0,0,0,0,0,-2.35266237762261,0.269306979346537,-0.0538472266054173
41.4118933856539,-0.515328679754622,-0.041135180352706,0.00798639464145257,0.270050468920148,-0.0416503291780919,-0.0143039312836963,0,0,0,0,0,0,0,0,0,-2.34997187733077,0.268768787185007,-0.053785129436331
41.421893842883,-0.515739650735615,-0.0410552304178497,0.00800285907769545,0.269633231765688,-0.0417932421008653,-0.0142773356066854,0,0,0,0,0,0,0,0,0,-2.3472867561011,0.268231227573559,-0.0537207375695812
41.4318943001121,-0.516149821357624,-0.0409751158966327,0.00801931038637918,0.269214566747646,-0.0419358887296156,-0.0142506749417256,0,0,0,0,0,0,0,0,0,-2.34460700749306,0.267694323308247,-0.0536540813369716
