t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
9.14156919460789,0.398610639901354,0.0588536379057373,-0.0162767773222801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.15157091145101,0.399198462408216,0.0586906035006907,-0.0163244392576774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.16157262829413,0.399784651913946,0.0585270944159194,-0.0163716967614304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.17157434513724,0.40036920369118,0.0583631147027065,-0.0164185485809005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.18157606198036,0.400952113053139,0.0581986684248156,-0.0164649934730434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.19157777882347,0.401533375353749,0.0580337596583947,-0.016511030204455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.20157949566659,0.402112985987765,0.0578683924918795,-0.0165566575514171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2115812125097,0.402690940390896,0.0577025710258966,-0.0166018742999419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.22158292935282,0.403267234039925,0.0575362993731658,-0.016646679245819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.23158464619594,0.403841862452828,0.0573695816584013,-0.0166910711946596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.24158636303905,0.404414821188897,0.0572024220182146,-0.0167350489619421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.25158807988217,0.404986105848853,0.0570348246010144,-0.0167786113730584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.26158979672529,0.40555571207497,0.0568667935669086,-0.0168217572633588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2715915135684,0.406123635551187,0.0566983330876028,-0.0168644854781973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.28159323041152,0.406689872003223,0.0565294473463009,-0.0169067948729773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.29159494725463,0.407254417198697,0.0563601405376046,-0.0169486843131971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.30159666409775,0.407817266947235,0.0561904168674115,-0.0169901526744956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.31159838094086,0.408378417100588,0.0560202805528142,-0.0170311988426973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.32160009778398,0.408937863552735,0.0558497358219981,-0.0170718217138579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3316018146271,0.409495602240007,0.0556787869141377,-0.0171120201943096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.34160353147021,0.410051629141182,0.0555074380792953,-0.0171517932007077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.35160524831333,0.410605940277604,0.0553356935783159,-0.0171911396600746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.36160696515644,0.411158531713284,0.0551635576827254,-0.0172300585098457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.37160868199956,0.41170939955501,0.0549910346746232,-0.0172685486979152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.38161039884268,0.412258539952448,0.0548181288465803,-0.0173066091826819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.39161211568579,0.412805949098254,0.0546448445015328,-0.0173442389330936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.40161383252891,0.413351623228168,0.0544711859526753,-0.0173814369286933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.41161554937202,0.413895558621121,0.0542971575233558,-0.0174182021596648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.42161726621514,0.414437751599337,0.0541227635469698,-0.0174545336268775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.43161898305825,0.414978198528428,0.0539480083668502,-0.0174904303419326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.44162069990137,0.4155168958175,0.0537728963361642,-0.0175258913272081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.45162241674449,0.416053839919244,0.0535974318178008,-0.0175609156159046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.4616241335876,0.416589027330036,0.0534216191842656,-0.0175955022520902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.47162585043072,0.417122454590033,0.0532454628175692,-0.0176296502907469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.48162756727383,0.417654118283265,0.0530689671091209,-0.0176633587978151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.49162928411695,0.418184015037733,0.0528921364596165,-0.0176966268502397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.50163100096007,0.418712141525497,0.0527149752789281,-0.0177294535360156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
