t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
12.0829966067791,0.442890047062496,0.0542977081947624,9.10556222947722e-05,-0.0633897523801661,-0.0774030615847435,0.0106902039748938,0,0,0,0,0,0,0,0,0,-0.959069031606302,0.0657203624094265,0.0929156185145022
12.0929990874138,0.443433163408252,0.0542986237496023,9.20010757686009e-05,-0.0641634380341851,-0.0772954747606792,0.0108217797243144,0,0,0,0,0,0,0,0,0,-0.958407016904763,0.0666510850438421,0.0931842421931851
12.1030015680486,0.443976288958234,0.0542995484939675,9.28929180506367e-05,-0.0649360409755238,-0.0771865732028721,0.010953084830149,0,0,0,0,0,0,0,0,0,-0.95773567923143,0.067584509565429,0.0934559089618086
12.1130040486833,0.444519423801663,0.0543004818870678,9.37302463782442e-05,-0.0657075480671903,-0.0770763596387219,0.0110841152521009,0,0,0,0,0,0,0,0,0,-0.957054991408489,0.0685206668830293,0.093730712560484
12.1230065293181,0.445062568022305,0.0543014233792647,9.45121942355752e-05,-0.0664779461996735,-0.076964836835528,0.0112148670522857,0,0,0,0,0,0,0,0,0,-0.956364925944274,0.0694595888399642,0.0940087461156262
12.1330090099528,0.445605721698387,0.054302372412432,9.5237930918808e-05,-0.0672472222913379,-0.0768520075994713,0.0113453363940024,0,0,0,0,0,0,0,0,0,-0.95566545502395,0.0704013082080668,0.0942901021570682
12.1430114905876,0.446148884902513,0.0543033284203115,9.59066611013856e-05,-0.0680153632888063,-0.0767378747746082,0.0114755195405056,0,0,0,0,0,0,0,0,0,-0.95495655050025,0.0713458586817137,0.0945748726310906
12.1530139712223,0.446692057701582,0.0543042908288649,9.65176243992556e-05,-0.0687823561673353,-0.0766224412418773,0.0116054128537768,0,0,0,0,0,0,0,0,0,-0.954238183884283,0.0722932748721198,0.0948631489198926
12.1630164518571,0.447235240156715,0.0543052590566214,9.70700949361077e-05,-0.0695481879311778,-0.0765057099181176,0.0117350127932959,0,0,0,0,0,0,0,0,0,-0.953510326336387,0.0732435923017593,0.0951550218581467
12.1730189324918,0.447778432323181,0.05430623251502,9.75633809086142e-05,-0.0703128456139377,-0.0763876837550996,0.011864315914813,0,0,0,0,0,0,0,0,0,-0.952772948657047,0.0741968473989906,0.0954505817483855
12.1830214131266,0.448321634250327,0.0543072106087488,9.79968241516673e-05,-0.0710763162789152,-0.0762683657385686,0.0119933188691203,0,0,0,0,0,0,0,0,0,-0.952026021277852,0.0751530774927871,0.0957499183754506
12.1930238937613,0.448864845981513,0.0543081927360791,9.8369799703619e-05,-0.0718385870194408,-0.0761477588873,0.0121220184008231,0,0,0,0,0,0,0,0,0,-0.95126951425252,0.0761123208076494,0.0960531210207695
12.2030263743961,0.449408067554051,0.054309178289195,9.86817153715194e-05,-0.0725996449592021,-0.076025866252167,0.012250411347112,0,0,0,0,0,0,0,0,0,-0.950503397247963,0.0770746164586224,0.0963602784739478
12.2130288550308,0.449951298999144,0.0543101666545194,9.89320112963559e-05,-0.0733594772525592,-0.0759026909152211,0.012378494636534,0,0,0,0,0,0,0,0,0,-0.949727639535403,0.0780400044464391,0.0966714790504101
12.2230313356656,0.450494540341828,0.0543111572130354,9.91201595182922e-05,-0.0741180710848526,-0.0757782359887841,0.0125062652877647,0,0,0,0,0,0,0,0,0,-0.94894220998154,0.0790085256528912,0.0969868106061854
12.2330338163003,0.451037791600924,0.0543121493406024,9.92456635419063e-05,-0.0748754136727013,-0.0756525046145527,0.0126337204083792,0,0,0,0,0,0,0,0,0,-0.948147077039757,0.0799802218362685,0.0973063605420039
12.2430362969351,0.451581052788985,0.0543131424082696,9.93080579014306e-05,-0.0756314922642929,-0.0755254999627155,0.0127608571936247,0,0,0,0,0,0,0,0,0,-0.947342208741379,0.0809551356268102,0.097630215818837
12.2530387775698,0.45212432391225,0.0543141357825834,9.93069077259898e-05,-0.0763862941396627,-0.0753972252310824,0.0128876729251911,0,0,0,0,0,0,0,0,0,-0.946527572686975,0.0819333105224574,0.0979584629724966
12.2630412582046,0.452667604970599,0.0543151288258921,9.92418083048405e-05,-0.0771398066109674,-0.0752676836442259,0.0130141649699832,0,0,0,0,0,0,0,0,0,-0.945703136037695,0.0829147908845949,0.0982911881206076
12.2730437388393,0.453210895957517,0.0543161208966444,9.91123846526093e-05,-0.0778920170227471,-0.0751368784526349,0.0131403307788922,0,0,0,0,0,0,0,0,0,-0.94486886550666,0.0838996219339434,0.0986284769745441
12.2830462194741,0.453754196860053,0.0543171113496853,9.89182910745318e-05,-0.0786429127521815,-0.0750048129318807,0.0132661678855674,0,0,0,0,0,0,0,0,0,-0.944024727350381,0.0848878497465407,0.098970414844648
12.2930487001088,0.454297507658784,0.0543180995365467,9.86592107316926e-05,-0.0793924812093358,-0.0748714903817956,0.0133916739051877,0,0,0,0,0,0,0,0,0,-0.943170687360229,0.0858795212497371,0.0993170866525451
12.3030511807436,0.454840828327787,0.0543190848057338,9.83348552062626e-05,-0.0801407098373999,-0.0747369141256634,0.0135168465332333,0,0,0,0,0,0,0,0,0,-0.942306710853937,0.0868746842184246,0.0996685769419745
12.3130536613783,0.455384158834608,0.0543200665030072,9.79449640667384e-05,-0.0808875861129184,-0.0746010875094221,0.013641683544257,0,0,0,0,0,0,0,0,0,-0.941432762667139,0.0878733872712476,0.100024969881773
12.3230561420131,0.455927499140237,0.0543210439716608,9.74893044331821e-05,-0.0816330975460141,-0.0744640139008796,0.0137661827906565,0,0,0,0,0,0,0,0,0,-0.940548807144955,0.0888756798668925,0.100386349274122
12.3330586226478,0.456470849199084,0.0543220165527949,9.69676705424586e-05,-0.0823772316806019,-0.0743256966889409,0.0138903422014454,0,0,0,0,0,0,0,0,0,-0.939654808133602,0.0898816123004631,0.100752798559603
12.3430611032826,0.457014208958958,0.0543229835855857,9.63798833134755e-05,-0.083119976094597,-0.0741861392828478,0.0140141597810251,0,0,0,0,0,0,0,0,0,-0.938750728972044,0.0908912356998712,0.101124400826974
12.3530635839173,0.45755757836105,0.0543239444075495,9.57257899124223e-05,-0.0838613184001134,-0.0740453451114313,0.0141376336079563,0,0,0,0,0,0,0,0,0,-0.937836532483688,0.0919046020224084,0.101501238816792
12.3630660645521,0.458100957339917,0.0543248983548036,9.50052633180075e-05,-0.0846012462436575,-0.0739033176223758,0.0142607618337309,0,0,0,0,0,0,0,0,0,-0.936912180968097,0.0929217640512076,0.101883394923062
12.3730685451868,0.458644345823469,0.054325844762322,9.42182018866998e-05,-0.0853397473063117,-0.0737600602814956,0.0143835426815431,0,0,0,0,0,0,0,0,0,-0.93597763619275,0.0939427753918496,0.102270951200068
12.3830710258216,0.459187743732961,0.054326782964187,9.3364528917965e-05,-0.0860768093039137,-0.073615576572024,0.0145059744450615,0,0,0,0,0,0,0,0,0,-0.935032859384834,0.09496769046896,0.102663989361869
12.3930735064563,0.459731150982983,0.0543277122938367,9.24441922195062e-05,-0.0868124199872254,-0.0734698699939146,0.0146280554872006,0,0,0,0,0,0,0,0,0,-0.934077811223065,0.0959965645228063,0.103062590792001
12.4030759870911,0.460274567481455,0.054328632084308,9.14571636725015e-05,-0.0875465671420984,-0.0733229440631546,0.0147497842388923,0,0,0,0,0,0,0,0,0,-0.933112451829549,0.0970294536060887,0.103466836540389
12.4130784677258,0.460817993129625,0.054329541668475,9.04034387968444e-05,-0.0882792385896299,-0.073174802311091,0.0148711591978575,0,0,0,0,0,0,0,0,0,-0.932136740761674,0.0980664145804746,0.103876807319562
12.4230809483606,0.461361427822069,0.0543304403792834,8.92830363163813e-05,-0.0890104221863137,-0.0730254482837679,0.014992178927378,0,0,0,0,0,0,0,0,0,-0.931150637004028,0.099107505113316,0.104292583514094
