t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
5.7201555618892,0.0312515753478974,0.0163260433768673,0.00461285160073289,0.061883086738375,0.0288659229978897,0.00503767802598162,0,0,0,0,0,0,0,0,0,1.05606880833107,-0.0462901220990795,-0.016826265392704
5.73015583385055,0.031415070824768,0.0163721575067496,0.00460971626149365,0.0621720052265584,0.0289161541580242,0.00500826066169328,0,0,0,0,0,0,0,0,0,1.05560505316661,-0.0464587631133358,-0.0169012080190817
5.74015610581189,0.0315790272979745,0.0164182400638234,0.00460653724254299,0.0624614245670457,0.0289660905337837,0.00497872286681045,0,0,0,0,0,0,0,0,0,1.05513960779883,-0.0466281554524116,-0.0169765272426012
5.75015637777324,0.0317434444495992,0.0164642906122348,0.00460331473506041,0.0627513418059026,0.029015730924207,0.00494906531712824,0,0,0,0,0,0,0,0,0,1.05467246469545,-0.0467983028921062,-0.0170522250165937
5.76015664973458,0.0319083219573753,0.0165103087180457,0.00460004893092966,0.0630417539772182,0.0290650741351008,0.00491928869043141,0,0,0,0,0,0,0,0,0,1.05420361628633,-0.0469692092278356,-0.01712830329328
5.77015692169593,0.0320736594947063,0.0165562939492402,0.00459674002273174,0.0633326581031736,0.0291141189790599,0.00488939366647494,0,0,0,0,0,0,0,0,0,1.05373305496327,-0.0471408782744446,-0.0172047640309874
5.78015719365727,0.0322394567306851,0.0166022458757316,0.00459338820373816,0.0636240511941095,0.0291628642754864,0.00485938092696464,0,0,0,0,0,0,0,0,0,1.05326077307984,-0.0473133138665169,-0.017281609208025
5.79015746561862,0.0324057133301131,0.0166481640693696,0.00458999366790393,0.0639159302485945,0.0292113088506095,0.00482925115553756,0,0,0,0,0,0,0,0,0,1.05278676295116,-0.0474865198584644,-0.0173588408049232
5.80015773757996,0.0325724289535198,0.0166940481039468,0.0045865566098608,0.0642082922534933,0.0292594515375045,0.00479900503774276,0,0,0,0,0,0,0,0,0,1.05231101685368,-0.0476605001244827,-0.0174364608060982
5.81015800954131,0.0327396032571825,0.0167398975552054,0.00458307722491027,0.064501134184035,0.0293072911761116,0.00476864326102173,0,0,0,0,0,0,0,0,0,1.05183352702504,-0.0478352585586731,-0.0175144712087327
5.82015828150265,0.0329072358931453,0.0167857120008443,0.00457955570901681,0.0647944530038829,0.0293548266132555,0.00473816651468894,0,0,0,0,0,0,0,0,0,1.05135428566382,-0.0480107990751757,-0.0175928740216652
5.83015855346399,0.033075326509239,0.0168314910205251,0.00457599225880088,0.0650882456652021,0.029402056702663,0.00470757548991248,0,0,0,0,0,0,0,0,0,1.05087328492937,-0.0481871256082697,-0.0176716712576205
5.84015882542534,0.0332438747491011,0.016877234195879,0.00457238707153214,0.0653825091087297,0.0294489803049822,0.00467687087969464,0,0,0,0,0,0,0,0,0,1.05039051694159,-0.048364242112351,-0.0177508649359851
5.85015909738668,0.0334128802521946,0.0169229411105132,0.00456874034512251,0.0656772402638433,0.0294955962878005,0.00464605337885235,0,0,0,0,0,0,0,0,0,1.04990597378072,-0.0485421525620876,-0.0178304570889117
5.86015936934803,0.033582342653829,0.0169686113500172,0.00456505227811934,0.0659724360486312,0.0295419035256627,0.00461512368399784,0,0,0,0,0,0,0,0,0,1.04941964748717,-0.0487208609525194,-0.0179104497557689
5.87015964130937,0.033752261585179,0.0170142445019692,0.00456132306969846,0.0662680933699612,0.0295879009000886,0.0045840824935192,0,0,0,0,0,0,0,0,0,1.04893153006128,-0.048900371299103,-0.0179908449836963
5.88015991327072,0.0339226366733051,0.0170598401559424,0.00455755291965739,0.0665642091235515,0.0296335872995911,0.00455293050756086,0,0,0,0,0,0,0,0,0,1.04844161346316,-0.0490806876378222,-0.018071644826495
