t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
5.60032599315839,0.0774383372667434,0.0355640804286466,0.00648854123449113,0.131495705601052,0.0444189945362075,-0.00608500459142525,0,0,0,0,0,0,0,0,0,0.895658997916321,-0.155851916921723,-0.0925700272300608
5.61032657528903,0.0777943228823472,0.0356288626923139,0.00646715947135134,0.131939615326723,0.0443576035404559,-0.00619245188187431,0,0,0,0,0,0,0,0,0,0.89409575901818,-0.156780634088397,-0.0931640910879376
5.62032715741967,0.0781509552893075,0.0356934311925091,0.00644579119884183,0.132382905736521,0.0442951388544043,-0.00629972954295806,0,0,0,0,0,0,0,0,0,0.892523202700932,-0.157715307210825,-0.0937611426480433
5.63032773955031,0.0785082323505566,0.0357577860692403,0.00642443743460324,0.132825566101462,0.0442316021926744,-0.00640683393208817,0,0,0,0,0,0,0,0,0,0.890941269252138,-0.158655966103826,-0.094361168663629
5.64032832168095,0.0788661519304778,0.03582192747266,0.0064030991897558,0.133267585709889,0.0441669953062239,-0.00651376142509925,0,0,0,0,0,0,0,0,0,0.889349898661857,-0.159602640445153,-0.0949641549982029
5.65032890381159,0.0792247118950068,0.0358858555629995,0.00638177746882137,0.133708953867839,0.0441013199821614,-0.00662050841646857,0,0,0,0,0,0,0,0,0,0.887749030624061,-0.160555359766879,-0.0955700866165775
5.66032948594223,0.0795839101117314,0.0359495705105028,0.0063604732696458,0.134149659899399,0.0440345780435585,-0.00672707131953637,0,0,0,0,0,0,0,0,0,0.886138604538131,-0.161514153446036,-0.0961789475203182
5.67033006807287,0.0799437444499919,0.036013072495359,0.00633918758332085,0.134589693147068,0.0439667713492602,-0.00683344656672574,0,0,0,0,0,0,0,0,0,0.884518559510465,-0.16247905069471,-0.096790720734833
5.68033065020351,0.0803042127809801,0.0360763617076348,0.00631792139410654,0.135029042972112,0.0438979017936932,-0.00693963060976224,0,0,0,0,0,0,0,0,0,0.882888834356169,-0.163450080550421,-0.0974053883158347
5.69033123233415,0.0806653129778376,0.0361394383472054,0.00629667567935317,0.135467698754921,0.0438279713066715,-0.00704561991989444,0,0,0,0,0,0,0,0,0,0.881249367600856,-0.164427271866349,-0.0980229313095503
5.70033181446479,0.0810270429157537,0.0362023026236852,0.00627545140942352,0.135905649895358,0.0437569818531999,-0.00715141098811315,0,0,0,0,0,0,0,0,0,0.879600097482536,-0.165410653300916,-0.0986433297075726
5.71033239659543,0.0813894004720623,0.0362649547563578,0.00625424954761501,0.136342885813114,0.0436849354332761,-0.00725700032537221,0,0,0,0,0,0,0,0,0,0.877940961953619,-0.166400253307109,-0.099266562441707
